nuclei,fov,original_nuclei,n_pairs,DonorFile,AcceptorFile,FretFile,X_A,Y_A,Z_A,X_D,Y_D,Z_D,Fret,Acceptor,Donor,Pair
455,41,5,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,749,470,30,743,468,31,3293,5737,8888,2
456,41,6,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,382,528,30,382,531,28,3058,3999,13982,1
456,41,6,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,395,548,26,391,551,28,2928,4141,6139,2
457,41,7,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,935,610,24,930,606,25,2405,3689,6840,1
457,41,7,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,928,565,28,929,570,26,2745,3600,6685,2
459,41,9,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,111,718,28,107,719,29,3674,7242,9469,1
459,41,9,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,145,691,26,141,688,28,2984,4820,6286,2
461,41,11,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,930,735,30,926,738,28,2865,4318,7693,1
461,41,11,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,912,706,25,912,706,28,2938,4352,10893,2
462,41,12,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,459,817,31,457,814,33,2815,4759,7799,1
462,41,12,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,492,805,32,491,805,29,2676,3474,5511,2
463,41,13,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,703,963,31,697,964,30,3373,8273,18568,1
463,41,13,2,/Users/anamota/Desktop/iAM694/a488_041.tif,/Users/anamota/Desktop/iAM694/a594_041.tif,/Users/anamota/Desktop/iAM694/a488fret_041.tif,719,897,29,715,894,27,2998,4626,6674,2
464,42,1,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,582,178,28,580,182,30,2764,4938,11912,1
464,42,1,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,543,206,28,549,203,28,3315,4762,6259,2
465,42,2,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,159,244,28,155,244,28,3613,10300,11965,1
465,42,2,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,251,162,28,248,159,30,3573,10916,10860,2
466,42,3,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,781,395,33,777,390,34,2965,3588,6605,1
466,42,3,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,808,377,31,807,377,28,2563,3601,6866,2
467,42,4,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,463,520,33,459,522,31,4081,10874,13685,1
467,42,4,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,447,478,36,451,481,34,2815,4501,7083,2
468,42,5,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,355,545,31,352,545,32,4320,14434,17324,1
468,42,5,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,264,514,31,266,517,29,4214,14468,8756,2
469,42,6,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,682,554,29,681,559,31,2899,4904,17634,1
469,42,6,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,704,557,31,704,550,31,3222,5096,7532,2
470,42,7,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,128,615,33,126,618,31,3027,4325,11233,1
470,42,7,2,/Users/anamota/Desktop/iAM694/a488_042.tif,/Users/anamota/Desktop/iAM694/a594_042.tif,/Users/anamota/Desktop/iAM694/a488fret_042.tif,87,608,27,87,602,28,3901,11476,5877,2
472,43,1,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,312,127,30,316,126,32,3336,4361,11452,1
472,43,1,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,315,56,29,317,60,27,3291,4610,15605,2
474,43,3,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,618,189,35,614,187,33,2763,4114,8063,1
474,43,3,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,631,294,44,630,299,42,3567,3819,7697,2
478,43,7,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,499,623,35,494,624,33,3877,5467,8298,1
478,43,7,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,462,600,44,463,600,41,4056,5335,13632,2
479,43,8,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,949,713,34,952,708,35,2831,4258,17385,1
479,43,8,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,937,730,33,935,726,35,2773,3903,11409,2
482,43,11,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,477,875,34,476,880,35,3650,8672,10469,1
482,43,11,2,/Users/anamota/Desktop/iAM694/a488_043.tif,/Users/anamota/Desktop/iAM694/a594_043.tif,/Users/anamota/Desktop/iAM694/a488fret_043.tif,529,846,30,532,842,32,3506,5012,7959,2
484,44,2,2,/Users/anamota/Desktop/iAM694/a488_044.tif,/Users/anamota/Desktop/iAM694/a594_044.tif,/Users/anamota/Desktop/iAM694/a488fret_044.tif,635,163,35,631,165,33,2733,5225,13977,1
484,44,2,2,/Users/anamota/Desktop/iAM694/a488_044.tif,/Users/anamota/Desktop/iAM694/a594_044.tif,/Users/anamota/Desktop/iAM694/a488fret_044.tif,668,172,33,665,176,35,2556,4057,14240,2
489,44,7,2,/Users/anamota/Desktop/iAM694/a488_044.tif,/Users/anamota/Desktop/iAM694/a594_044.tif,/Users/anamota/Desktop/iAM694/a488fret_044.tif,396,872,35,395,877,33,3230,4504,6324,1
489,44,7,2,/Users/anamota/Desktop/iAM694/a488_044.tif,/Users/anamota/Desktop/iAM694/a594_044.tif,/Users/anamota/Desktop/iAM694/a488fret_044.tif,425,844,39,426,844,42,3441,5712,6070,2
490,44,8,2,/Users/anamota/Desktop/iAM694/a488_044.tif,/Users/anamota/Desktop/iAM694/a594_044.tif,/Users/anamota/Desktop/iAM694/a488fret_044.tif,593,958,38,588,958,36,2894,4807,10962,1
490,44,8,2,/Users/anamota/Desktop/iAM694/a488_044.tif,/Users/anamota/Desktop/iAM694/a594_044.tif,/Users/anamota/Desktop/iAM694/a488fret_044.tif,595,936,36,590,935,34,3069,4547,11288,2
491,45,1,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,417,153,35,411,155,34,2992,4273,6713,1
491,45,1,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,402,177,33,399,181,31,2894,4313,6516,2
492,45,2,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,229,216,29,228,211,30,4338,5376,11207,1
492,45,2,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,214,230,34,217,234,36,3735,5412,7655,2
494,45,4,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,637,311,29,634,308,31,2760,4625,10996,1
494,45,4,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,612,354,29,609,348,29,3686,9102,9149,2
495,45,5,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,258,391,28,255,395,30,3535,5108,10566,1
495,45,5,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,301,367,31,296,366,29,3301,5402,6240,2
496,45,6,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,155,547,32,151,544,31,3509,7693,8926,1
496,45,6,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,198,566,32,195,570,30,3184,4513,6046,2
497,45,7,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,501,574,31,504,579,32,3309,5153,11164,1
497,45,7,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,519,591,30,525,589,30,3294,4754,15107,2
499,45,9,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,891,960,29,890,965,30,2833,4077,8921,1
499,45,9,2,/Users/anamota/Desktop/iAM694/a488_045.tif,/Users/anamota/Desktop/iAM694/a594_045.tif,/Users/anamota/Desktop/iAM694/a488fret_045.tif,921,901,29,918,898,31,2759,5088,10028,2
505,46,6,2,/Users/anamota/Desktop/iAM694/a488_046.tif,/Users/anamota/Desktop/iAM694/a594_046.tif,/Users/anamota/Desktop/iAM694/a488fret_046.tif,662,831,34,667,831,36,2967,4996,18116,1
505,46,6,2,/Users/anamota/Desktop/iAM694/a488_046.tif,/Users/anamota/Desktop/iAM694/a594_046.tif,/Users/anamota/Desktop/iAM694/a488fret_046.tif,616,813,33,620,816,31,2733,5802,6562,2
510,47,5,2,/Users/anamota/Desktop/iAM694/a488_047.tif,/Users/anamota/Desktop/iAM694/a594_047.tif,/Users/anamota/Desktop/iAM694/a488fret_047.tif,67,402,41,67,395,41,7803,10004,10627,1
510,47,5,2,/Users/anamota/Desktop/iAM694/a488_047.tif,/Users/anamota/Desktop/iAM694/a594_047.tif,/Users/anamota/Desktop/iAM694/a488fret_047.tif,85,368,40,85,361,40,8366,9930,9260,2
511,47,6,2,/Users/anamota/Desktop/iAM694/a488_047.tif,/Users/anamota/Desktop/iAM694/a594_047.tif,/Users/anamota/Desktop/iAM694/a488fret_047.tif,348,418,28,343,422,28,7050,6018,7153,1
511,47,6,2,/Users/anamota/Desktop/iAM694/a488_047.tif,/Users/anamota/Desktop/iAM694/a594_047.tif,/Users/anamota/Desktop/iAM694/a488fret_047.tif,345,486,36,347,490,38,3994,10082,8088,2
517,48,3,2,/Users/anamota/Desktop/iAM694/a488_048.tif,/Users/anamota/Desktop/iAM694/a594_048.tif,/Users/anamota/Desktop/iAM694/a488fret_048.tif,127,416,35,123,416,36,3977,9278,11149,1
517,48,3,2,/Users/anamota/Desktop/iAM694/a488_048.tif,/Users/anamota/Desktop/iAM694/a594_048.tif,/Users/anamota/Desktop/iAM694/a488fret_048.tif,82,461,38,82,454,38,4353,6489,6637,2
519,48,5,2,/Users/anamota/Desktop/iAM694/a488_048.tif,/Users/anamota/Desktop/iAM694/a594_048.tif,/Users/anamota/Desktop/iAM694/a488fret_048.tif,911,558,34,909,554,32,3025,5447,16663,1
519,48,5,2,/Users/anamota/Desktop/iAM694/a488_048.tif,/Users/anamota/Desktop/iAM694/a594_048.tif,/Users/anamota/Desktop/iAM694/a488fret_048.tif,887,555,39,884,559,37,3314,4837,7988,2
520,48,6,2,/Users/anamota/Desktop/iAM694/a488_048.tif,/Users/anamota/Desktop/iAM694/a594_048.tif,/Users/anamota/Desktop/iAM694/a488fret_048.tif,590,644,44,583,644,44,9859,12500,13939,1
520,48,6,2,/Users/anamota/Desktop/iAM694/a488_048.tif,/Users/anamota/Desktop/iAM694/a594_048.tif,/Users/anamota/Desktop/iAM694/a488fret_048.tif,622,649,42,615,649,42,9884,11672,13722,2
522,49,1,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,867,172,36,865,166,35,2707,5255,6471,1
522,49,1,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,836,177,35,837,177,38,3013,5432,6264,2
523,49,2,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,712,184,38,708,184,40,3378,7104,6184,1
523,49,2,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,703,245,38,700,248,36,3179,5535,9085,2
524,49,3,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,319,214,39,322,210,37,3982,6932,8842,1
524,49,3,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,345,198,42,338,198,42,4281,6983,7527,2
525,49,4,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,408,425,29,404,430,30,3065,5479,6790,1
525,49,4,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,411,408,36,416,409,34,3306,5590,6406,2
526,49,5,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,671,432,39,666,433,41,3377,6454,7535,1
526,49,5,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,691,451,36,691,451,39,3560,6843,8527,2
527,49,6,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,820,467,36,816,471,37,3594,8969,8582,1
527,49,6,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,834,444,34,833,438,33,3538,8015,6296,2
528,49,7,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,255,584,37,250,583,39,3499,6680,6158,1
528,49,7,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,302,508,37,301,503,35,3790,5674,6329,2
531,49,10,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,255,756,38,255,752,36,3630,7215,8198,1
531,49,10,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,241,682,32,246,683,30,4190,10643,6243,2
532,49,11,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,629,846,31,629,842,33,3427,8536,6666,1
532,49,11,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,653,805,36,653,806,33,3013,5011,7047,2
533,49,12,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,220,851,37,217,852,38,3902,9819,13539,1
533,49,12,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,171,833,39,170,838,41,3391,5596,6305,2
534,49,13,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,186,883,37,181,887,38,3184,6042,6524,1
534,49,13,2,/Users/anamota/Desktop/iAM694/a488_049.tif,/Users/anamota/Desktop/iAM694/a594_049.tif,/Users/anamota/Desktop/iAM694/a488fret_049.tif,166,910,39,165,910,42,3641,7228,6282,2
535,50,1,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,530,211,31,526,212,32,3522,9827,11692,1
535,50,1,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,513,187,32,512,191,30,2968,3994,8238,2
536,50,2,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,515,422,31,513,419,33,3704,10381,15246,1
536,50,2,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,555,482,32,550,482,34,3124,6416,7959,2
537,50,3,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,875,549,35,874,552,33,2476,3994,11998,1
537,50,3,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,840,493,37,837,489,35,2671,3966,8093,2
539,50,5,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,694,560,30,690,558,32,3305,7445,12742,1
539,50,5,2,/Users/anamota/Desktop/iAM694/a488_050.tif,/Users/anamota/Desktop/iAM694/a594_050.tif,/Users/anamota/Desktop/iAM694/a488fret_050.tif,655,571,33,659,569,31,2989,5480,11710,2
542,51,1,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,374,66,31,379,62,32,3226,5872,15067,1
542,51,1,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,288,114,33,293,110,34,2854,5808,8015,2
543,51,2,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,711,128,34,708,124,33,2513,4911,13782,1
543,51,2,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,661,142,39,664,146,37,2778,4949,7774,2
544,51,3,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,818,328,35,812,326,36,3024,6570,10726,1
544,51,3,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,812,269,33,813,264,35,2902,6011,13753,2
545,51,4,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,302,297,32,298,300,30,2769,5017,15519,1
545,51,4,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,390,326,31,389,326,34,2992,5242,7648,2
546,51,5,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,596,303,34,596,304,31,2733,4562,7480,1
546,51,5,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,534,325,38,527,325,38,3045,4614,7018,2
547,51,6,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,122,374,35,128,372,34,3556,10229,6299,1
547,51,6,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,135,388,32,142,388,32,2633,4840,12034,2
548,51,7,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,292,398,35,288,398,35,3941,11650,12618,1
548,51,7,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,350,401,37,346,406,37,3557,11038,7723,2
550,51,9,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,860,480,34,858,483,32,2680,5338,25208,1
550,51,9,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,852,497,38,858,499,39,3059,5765,8475,2
551,51,10,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,368,533,32,364,528,33,3154,5430,7276,1
551,51,10,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,413,646,32,413,646,35,3281,8594,7019,2
552,51,11,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,810,644,38,806,649,37,3278,5264,12930,1
552,51,11,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,802,680,36,803,675,34,3285,7613,7685,2
553,51,12,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,190,703,33,186,706,31,2880,5549,14662,1
553,51,12,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,219,659,38,216,663,36,2751,4356,11413,2
554,51,13,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,606,748,35,609,742,35,2687,4036,6838,1
554,51,13,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,551,717,39,552,717,36,2716,4035,12566,2
555,51,14,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,301,884,34,297,885,34,3362,8608,12911,1
555,51,14,2,/Users/anamota/Desktop/iAM694/a488_051.tif,/Users/anamota/Desktop/iAM694/a594_051.tif,/Users/anamota/Desktop/iAM694/a488fret_051.tif,303,828,36,298,829,34,2502,3940,10497,2
