File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,12,710.159822763812,449.129506123215,23.9832312734227,3.27062218423089,3.16554094292333,32.6248004209694,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,12,710.284627256863,445.169131326142,19.3430712824606,2.92507572517934,3.38987960460931,20.474492364949,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,13,95.8532202301033,453.151949700123,22.0216300516773,3.53758416404162,2.89479276713025,17.5386558416383,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,13,108.469058883108,482.647760991654,25.9803324765881,1.70927821457462,3.49409694778242,8.9611070026232,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,14,348.060138826632,588.538665361013,26.9851485170249,4.46025110910341,2.69771874980202,27.2201622056086,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,14,355.706399552264,551.303074695187,25.611262211687,2.48977201920934,2.68505690030544,12.6786322911884,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,15,729.107008449977,628.280305307711,30.2044446486112,4.54218127845343,3.02885791551057,27.9268848006218,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,15,736.043741112965,615.900167606039,28.8486747698452,1.15377971349517,3.25077602947794,6.89357607631477,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,16,838.446084520312,683.159740681124,28.1688532413566,2.25895468075942,3.76815849521953,5.58986358028771,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,16,840,689,28,1.43990470514564,2.39320218329555,3.99602703043953,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,16,827.240355542089,630.311964428895,27.3905373158353,1.82239780005511,3.3389800512914,7.70055824696329,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,17,563.098748298721,688.947146957653,32.2592455986821,2.88387407369191,3.68161069846478,21.3227732795828,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,17,491.624360467897,702.080453761877,28.7141411609539,2.17914905245834,2.85251238208095,12.2219772950337,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,18,78.432622586014,678.90767990416,26.564816218406,1.34212920499431,2.25561112017982,10.9950331632134,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,18,148.306619231948,684.294014111955,29.2691832149145,1.81962447911974,3.56788959508779,17.502093800189,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,19,602.58749309628,674.559693404475,23.302769131911,2.03235107810997,3.02900541384144,4.3669691569922,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,19,639.576861507093,657.384674392438,26.0821512973361,1.55205615548675,2.54716207286711,10.0529979229903,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,19,608.771082620702,673.218649420902,22.4758444603322,1.80004169149288,2.6748046875,12.5945472424245,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,20,283.301848807181,715.402698650049,27.631082736645,2.61003956215973,2.31900424686612,17.6431532812505,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,20,221.702336520308,683.791469134503,20.680563246917,2.52919509556068,2.7433860623944,15.6749625146656,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,20,273.650719524281,709.146863445785,29.2291899832195,1.49256163188875,2.03719621466007,12.1697556297952,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,21,838.967706822988,752.429971128609,22.6063953035128,2.08307043423338,2.32989556721781,17.5617750018311,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,21,835.778081875381,750.324264108096,21.2085023343771,1.90985126642227,2.99770115983484,5.46496457260922,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,21,856.347481437738,798.891263994115,30.9318898675535,1.7851986259675,2.99634739211659,7.77247370136946,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,22,326.366185822029,797.393571976597,26.8048730633713,1.20076051345768,4.42829708384483,6.66101717001917,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,22,332.232606261315,819.319023091918,28.1049943304781,0.99838198188354,4.14333483296849,6.80326337728465,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,23,121.913099166963,838.809736395527,26.8170212433694,2.45247187150744,2.13766655960023,13.470485861226,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,23,130.180140591357,830.013929446788,24.0693858941628,1.37800026783771,2.55688303643077,8.30586747315937,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,23,179.377545958724,815.561401245042,30.7791135536203,1.57073389745528,2.12071803662184,16.1658097610853,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,24,267.748844514788,932.099776943192,27.7330985597057,2.73711843218371,2.69640209000678,22.5172648997608,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,24,322.899705067941,894.163522924432,28.6480829699341,1.6880185699456,2.85823372892402,11.0095206881776,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,25,150.489352236446,1007.22814333656,23.0526198437689,2.99654926444236,3.12892851234577,12.701121071941,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/001.NM,tmrfret,25,172.290594851024,967.035375110545,23.8336542006993,2.10458678333544,2.97659384019154,7.40633023567979,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,1,961.189556721596,104.132247143407,21.2846069615514,6.1500275853914,3.37617905916037,29.9090215005273,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,1,962.739953404795,105.91141825141,21.7036313418236,6.09633800313804,3.38341952774806,33.8430183151579,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,1,934.992751323777,98.9368117488316,24.4107644514722,3.91891130356544,3.31316509320672,13.5369439711619,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,2,452.139328157877,104.789237569871,25.9287853255887,7.89757933647707,2.97469111803044,35.7334720324369,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,2,429.215135521285,94.6364132607814,21.284010944628,7.72427224246348,3.00910592084586,18.5814358058596,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,2,458.117576937924,111.314072735191,22.6546468980252,3.76667052860194,2.22426877764223,7.17169918611638,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,3,700.022779902464,228.271875589243,23.7538262070165,6.37875579940646,3.97444154108021,19.039785469043,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,3,650.299362162418,168.402405928183,23.2652308129018,4.46034981916637,2.98663712668169,12.7684458508128,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,4,134.573523556364,201.572408130843,23.0468103191719,10.6913876831004,3.14483575050035,31.7224120431873,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,4,54.2998636795037,260.531267505706,21.3757487720284,8.41150264838325,4.48671945324498,49.2542849685337,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,5,170.709261739492,353.048842709225,21.375910018632,13.1770109806312,3.02723179432814,60.3927424292726,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,5,136.942495057968,446.902762815412,20.5824270778306,6.56078153132967,2.68426409602776,46.1848441922275,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,6,650.626411508432,388.226766303658,23.7967543049732,12.0436762865193,3.13670335117561,14.1002644993423,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,7,325.54025548082,507.554746834721,25.5504062510158,3.51162705091429,3.7385847251086,20.8258344912307,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,7,384.795420005155,438.486761086464,23.663535679939,2.70076667903777,3.1582036991958,8.96934330097132,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,8,550.380031774838,668.10667453359,28.8880819242851,11.6247541760677,3.21223517073581,33.8700434059239,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,8,529.691633860336,653.692764440255,22.357231882148,6.36966730726272,3.11419223556999,18.6095942239416,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,8,584.71430123156,566.370163624993,24.9917055187638,4.68777058337764,3.04800428002531,27.1663376308684,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,9,170.393757646881,622.339280406316,23.8188840259179,3.55610314170281,3.10510947358647,29.8734303174137,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,9,178.631595209276,609.011954204371,26.4173964295685,2.54772090695951,2.41359902765115,17.9990824945246,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,10,784.652654458129,655.064287363005,29.5406098314671,9.23306299746946,3.39167821731916,35.7882417146133,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,10,807.941223752924,645.15864624724,28.9037489078848,4.76352342516657,3.07472606411413,13.7548176485743,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,11,655.398520103672,783.47993631116,33.9043453036212,6.2465006657967,3.3940505344385,11.4582704140083,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,11,619.164606980941,761.484017671272,34.3011854582309,5.33555813047406,2.88785194876891,51.9562343792779,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,12,451.781088494914,832.461098527529,28.4575722693729,6.981081273977,3.62009871536928,38.9507174609982,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,13,325.846654362716,814.541991414496,30.0313460787609,4.53660017426319,3.02772248872227,31.4118478101527,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,13,346,798,31,2.42460614965785,3.48170607366746,5.31511014558347,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,14,691.878146562549,942.526335510629,24.0404326204553,4.32686781915163,2.70900300059108,13.5948653295408,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,14,717.240000584973,892.148542863969,26.6045399505396,3.32686781915163,3.22263520263992,24.8426101749792,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,15,301.151909561197,1005.22899010805,33.7577393938582,6.61537202090403,3.18844269263985,28.9699345993272,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,Cy5,15,267.569625224054,989.466855596136,29.9458806885501,5.36219230123788,3.15201833435527,29.2584223941557,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,1,947.933714228361,96.6555141540835,19.6531964924965,3.32467272081658,3.07330485566933,33.4634256442547,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,2,408.551605709435,104.557240000685,19.491941445048,3.38084243666253,3.02092580732177,28.9965930105661,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,3,669.238449696443,152.572536172784,27.7267678123412,3.14806875925842,2.8403509211263,48.1725755813332,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,4,134.155769808063,219.895343845548,29.828531275972,2.37055499044845,2.59967899933137,32.7942328524229,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,4,136.947268501858,197.341651044627,21.5063505226713,2.16272035477232,3.37157887332821,11.0460573047824,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,5,170.955968827392,350.378857954297,21.3760357234637,2.18563353752916,1.91188388884831,27.4133787481466,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,6,656.024983296977,383.246018211884,27.0246048873934,4.67277079195446,3.13405358246619,48.1818341489526,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,7,335.957386761208,505.072131679344,25.1440579416815,3.50980991166352,2.84043639194682,50.1410405508394,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,8,552.3154376462,668.642642082658,28.6171789358934,2.67952229785942,2.86030905276306,27.5612538058349,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,8,545.51549236498,664.375165143378,28.8128069337162,2.23940256744982,4.49292742246075,9.405133526801,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,10,809.282939203386,648.862122679515,31.1309780658964,1.1891797993112,2.32402369801864,21.8820374411335,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,11,614.081812450046,768.904369180722,33.2297998974137,1.30449310253061,2.87839516986557,4.8899495554566,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,13,327.007019324534,826.670233947344,30.1031906177474,1.91777056233286,2.7826008219702,18.6216621748055,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,ir800,14,719.955147042763,891.107522047378,27.7488723977887,1.06996676383164,3.11461121779325,11.1749374603296,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,1,963,104,22,4.27047249971474,3.108933379806,14.4377584059908,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,1,936.078992579057,97.6949002500328,24.3222173790351,3.99720157392767,2.47877768176159,10.2961348817633,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,1,962.763798657212,103.709816262324,21.464245537719,3.99063163586834,2.87982373713318,14.3672193833007,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,2,452.34718444531,103.602407656598,26.3526425516863,7.18567865077603,2.84555418661688,7.24211414668971,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,2,429.436485635863,94.0342912999364,21.9861301869105,5.50290925441914,2.67301986206211,13.8173716947849,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,2,458.561935143165,110.501962362611,22.5547456785903,3.43399547116132,2.3038953134688,6.64434823346019,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,3,700.969512965948,227.565483840147,23.9297890696674,4.85947201010094,4.03020895546841,5.46379023658126,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,3,652,167,23,3.50069784066363,2.35492389167386,6.36844465067596,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,4,134.507574440292,201.060296876951,23.2199044173326,6.73911591375145,3.54672759318318,11.4686707145321,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,4,54.1178754672501,259.35234412165,22.2577125780189,6.65310123920972,4.36960564967644,12.0832718485976,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,5,170.677824143163,352.639127216786,21.7594595353699,10.9440402311047,2.78985056535927,26.2537522523719,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,5,136.836770143682,446.66458091289,21.4381268137379,3.68020244898798,2.61016184530679,16.6624532716521,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,6,651.05550529027,387.927999698901,23.9726426908914,7.47508044951792,2.88842063946396,11.6648530681527,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,7,385.220675820307,438.463245545514,23.487713387318,5.42579173152444,3.31887527865737,8.79066847637123,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,7,325.767723973136,507.771470700969,25.7274972473592,4.42579173152444,3.57414227604256,13.1941724506278,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,8,550.846643595763,668.438968897801,29.0285310356468,8.1655466826578,2.99174455613295,10.4651789172086,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,8,585.82270451377,566.082671494752,25.4318164436036,6.66484327960825,3.47756157961976,19.4280502339898,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,8,530,654,22,5.82630281544334,2.60911006742503,18.4277971006181,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,9,178.764948216348,609.429865330139,26.9265773652984,8.18595427932451,2.3855149626406,10.2750378242318,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,9,171.359940320066,622.320734577425,24.3946565132664,6.18595427932451,2.86684785537442,5.18326791509822,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,10,808.00940960192,645.452150986354,28.901738652439,7.79277267437647,3.29904655435204,9.16104077754412,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,10,785.452522773471,655.043484517447,29.8321166470996,6.79277267437647,2.92233093364302,32.8093443475902,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,11,656.078663043692,784.280395525937,34.1293169276879,4.47808767963579,2.71739581653811,12.6213512153273,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,11,619.701798887576,762.381751218721,34.5184002541421,3.66006826928606,2.7309752200158,9.02425375556123,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,12,452.284333805946,832.634920414039,28.8918965465252,4.89650178977718,2.87483461003197,10.096690920019,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,13,346.411437988281,797.670471191406,31,8.27819080307381,4.45331002700833,3.56779749212383,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,13,325.961224153281,815.343493741339,30.0372819727269,3.88753950315549,3.27670466805939,12.4718644908111,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,14,718.440949894638,893.115822295788,27.5955581672549,3.55609852450834,2.90021002793611,13.4869983827985,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,14,693,943,24,2.33190096500857,2.66277866737467,15.3220741953398,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,15,301.266323939517,1006.26478903767,34.1908572721579,5.09558775100777,3.20320862704311,14.8464324742149,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmr,15,267.61111091159,990.650829253388,30.6371356027932,3.7028140213406,2.9558743140639,13.5838274339794,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,1,962,105,22,2.69105687111369,2.98922872606934,28.4456073824385,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,1,961.239901151292,104.271648132316,21.4713752575379,2.55135524156776,3.31095385348384,16.9226329173618,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,1,935.020802304485,98.6323139375289,24.0343115048617,2.3610911563992,3.46437021996814,9.34423219309246,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,2,452.089699860065,104.498213545779,26.2768341489392,4.13347492326648,3.28816596107518,9.84657825988875,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,2,429.005574741861,94.7174327946309,21.6459293263399,3.66000559753593,2.72831009357889,20.4546820116573,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,2,458,112,23,2.06895396680557,3.27807797091979,5.15566193047258,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,3,700.05444123828,228.021614258758,24.0213709236171,2.64195676831332,4.23676824489819,9.12718663363923,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,3,650.234217972817,168.447821380655,23.7125978526383,2.10405500011893,2.69951113356259,7.93156978522422,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,4,134.822232420749,201.360996098178,22.9993007056013,4.14505603501675,3.51012758280465,9.32133719638535,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,4,54.2207919745653,260.165442473283,21.7251197379659,3.49641234033425,4.51942015984195,14.8379267806073,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,5,170.717073039263,352.975744604705,21.5445113604675,5.93825566903979,2.91904947347128,41.4897093295085,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,5,136.895050485707,446.698601023614,20.9666030646899,2.25458692818211,2.94138808081294,20.4915111049297,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,6,650.388845596048,388.123665385416,24.1607327370403,4.73164581424862,3.12649701132955,13.8275566642167,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,7,325.477479263976,507.863007197067,25.5087881842211,1.90215601316959,2.2343635002494,8.23356011749967,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,7,384.952732234405,438.283972347865,23.6421603300853,1.56768149299569,3.79177969978259,5.55992614129231,0
/Volumes/BC-AM-B/iAM324_20190807_002_calc/002.NM,tmrfret,8,550.353879592132,667.984394856323,28.6357139152988,4.87353839156094,3.49246292425511,10.9509826811223,0
