File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,2,225,111,26,1.63605887369704,2.79492996286931,7.85505024098371,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,3,576.203742306623,160.404922071971,18.065022817972,1.28301504364936,3.49806938081753,4.52557717436704,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,3,565.96956428776,207.743469452238,25.3802828423165,1.43005049996918,2.56609087234728,8.21431746384247,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,4,694.983961272308,117.288473506444,23.5079511986209,2.38016774756215,3.23768108233359,5.41960653862802,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,4,681.405315289498,159.151956714288,22.6119810713812,2.06233536645414,3.72783882068787,12.8076593557031,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,4,687.880154796896,156.187784887071,20.31675373629,1.5137112517441,2.71016559997407,18.9418151746682,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,5,191.90194562966,199.582708338304,21.5862090792214,5.55229647237502,2.82648187900562,39.3780182279316,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,5,262.814189089749,173.817125427944,29.9589658466108,3.4463432300272,3.23778584183608,25.3356248628182,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,5,212.815496796966,218.152427197023,23.1796889997675,2.70418422542207,3.28543736132112,17.9893353061346,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,5,277.75961470245,226.020854505185,30.4664991534631,2.55053029907776,3.43746875571769,13.2415297842261,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,6,524.567427040701,289.376773521426,26.6289481210159,2.55023509172679,3.10004348500851,7.42973365712528,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,6,504.880269829751,301.520928993223,27.463680399902,2.41022881381741,2.96608807337544,14.0851440112547,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,7,79.5569653782851,288.118705663489,30.0055053850141,3.53816027114044,2.72260849067532,20.2649560110745,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,7,22.9232987073582,250.573715316143,34.9620760633013,1.84231272223587,3.06662593472387,8.99405450566361,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,7,22.3094587904028,247.195299144759,33.7939931467964,1.85424806970877,2.89802313314995,10.56899113676,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,7,40.0830270489272,283.648316854279,18.1655309476957,1.5955508357074,2.23292492872952,16.1538188525183,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,7,67.8024797534144,225.017043524479,34.9021232815665,1.79555109260036,2.79845341261446,12.3869202090699,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,8,334.910576690052,382.185863797003,25.5397633424251,3.70245150193114,2.823682207764,14.731917847561,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,9,612.952091373079,384.250185562378,28.350820796409,3.87657314283751,2.77866808971145,22.9890234762526,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,9,643.879294384831,392.292297547765,28.3403257531119,3.4738574752846,3.05700328606537,27.2764429516616,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,9,643.913251694096,381.981650355439,19.6510403235759,2.84738092255247,2.53519880567252,16.4344866696663,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,9,614,374,30,1.55488112323474,1.51093673331393,7.85646176319812,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,10,438.1293465977,396.47970196588,23.1673545940263,3.07194996098042,3.03835675623903,15.8605657097729,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,10,449,413,22,1.60264409665888,2.03567138088891,9.341495654254,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,10,458,404,21,1.12490038307624,2.39974434729395,5.96643210610502,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,11,739.30312927997,379.540217133242,24.9779058155391,2.15581213880614,2.87825361058229,17.0551555709617,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,11,743,391,25,1.23050031823368,3.10496021090255,6.74808736181611,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,12,189.658204463235,462.655944645475,30.4040064389857,3.84662811947601,2.66682345147098,23.7927686225693,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,12,179.334486270313,409.450681881912,29.2776932060089,2.62166915739999,2.96732696508963,16.2287150160585,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,13,107.567423419406,510.00718637004,26.5199042713157,4.62233781560099,2.77331548538784,17.7704117321392,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,13,81.3676382799199,544.300701382396,29.4153474396316,3.46452684916403,3.54285764862271,15.9076451541886,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,14,743.949023316412,613.490895658123,25.2060939549992,4.0480591918822,3.14347811103548,19.4951981862501,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,14,763.931440940377,526.272720927323,25.7985459345464,3.97891865189195,3.18125820869294,25.1589795416772,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,14,749.586448522623,603.89104888266,20.3673602931767,3.414859066178,2.71983043048089,19.7184715552051,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,15,537.200421001579,575.449684260961,27.1517721019351,5.05117323138256,3.03603018078413,30.0135746834292,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,15,556.050342633634,598.978578576051,27.2230626080142,4.30655355944691,2.87911103805971,31.6341680395517,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,15,545.124293172302,590.290284219129,22.805817186628,1.43274213854693,2.80413897948612,11.4696419573706,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,15,528.044453019263,580.016272904394,24.8704293697015,1.96219839234072,2.92286355786416,8.39065109889952,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,16,201.986651708046,559.385927754283,29.4272201558146,2.19464995644739,2.24423540789241,8.12712408617525,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,16,206.983526233538,556.815025213539,30.5306035409964,1.50851214516479,3.03120510112737,14.776655897168,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,17,439.861192418152,685.924603605626,31.9830827462206,1.28077679431863,3.07091101865721,9.13154338116717,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,17,431.979007972313,682.426088972009,30.0844497086821,1.26333923288257,3.07883051693213,8.52451193240628,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,17,396.293598368364,660.240912381134,29.2098182929335,1.92202013261431,2.7825059844419,7.15443915659737,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,18,974.731004149412,722.905143335281,27.5509243551431,2.80421599934289,2.81394069852924,7.49463149907902,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,18,976.220253885124,685.225623997501,21.4253090827719,1.77089527314092,2.96308581477274,7.98177095542382,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,19,126.876202728365,831.164615966059,25.6454105270425,4.19080623115769,3.70333877880643,21.2601329979333,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,19,82.2798696419149,746.370888188476,25.4102161223634,2.52509898736935,2.73689267757436,14.2863099909399,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,20,181.997561127938,839.28665045179,34.2010104794494,4.60367589395719,3.79021796428655,26.6247351981495,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,20,193.251220133403,883.364789525908,30.3898502482896,3.807752905288,3.12353364499262,17.9913588240496,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,20,178.007715356851,839.805294393753,31.9017761275277,1.83312800630392,2.96429912003283,2.86357578383786,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,21,478.396058844787,859.15874807478,23.7051669585041,2.18524617635649,2.63181183575233,11.1087637863237,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,21,542.617918661924,855.816106168327,27.0817638793939,2.17128471470824,3.78387957644317,10.7469882072997,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,22,373.470495708164,893.336227296785,28.8936859613346,6.67602437966161,2.71058841124929,34.1952289510214,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,22,365.534886788378,806.899373920894,25.0973451620216,4.21199494649409,2.96951577698574,14.8198229916397,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,23,619.54615358275,888.702106671669,27.4286740319526,4.1050172426676,3.23836707811553,39.580232025031,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,23,640.683885606237,858.905729062153,27.526589938834,2.80643022407821,3.19972577542154,5.76273502848652,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,23,616.486400818154,889.418407960002,25.8039596446783,2.46468594164162,3.0179442050276,6.22573684311437,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,23,610.987069881029,887.160214550199,28.4154073522684,1.87722141897939,2.09172134746432,11.2368971283379,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/001.NM,tmrfret,23,642.571544349881,863.416676468476,26.8303560473003,1.50055526788947,2.3310546875,9.4700884057138,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,1,419.350176561915,98.6574412069488,30.7061628816689,3.17806786502297,3.07225165806683,6.72857859324801,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,1,417.116588783391,94.3143341581952,28.5647027443755,3.23033393774313,3.01696804481356,6.4661675844926,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,1,417.42010981639,84.9541809848494,28.7834996179888,2.96173699609881,1.76186673106249,13.111121368531,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,2,136.870043925397,151.88106143886,26.3501264229885,9.62456981052128,3.01672142508643,18.7001358666347,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,2,180.36989228612,112.095629904112,27.1552799795132,6.14483100172947,2.55675211507551,21.4958790469205,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,2,180.959107091918,124.020566947237,26.0467127752054,4.25736419443456,2.10372942023934,36.7313994265714,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,2,183.62322968844,127.26347614323,23.4765240094045,3.92656820810862,2.4084195624611,49.6220656846229,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,3,982.035810819999,266.141644752985,26.4702066182846,8.59286991908266,2.95446898234633,10.4350100306717,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,3,985.691725235222,265.915789827256,26.6322564262114,8.59286991908266,3.67007042568417,47.4409344102269,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,3,995.826733519385,211.850005904941,29.2002815191295,6.04870780115925,3.01383148833282,6.74825133450863,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,4,968.010865276008,304.603486841119,22.8825877819546,5.97959910075224,2.85867206931319,26.6306216500234,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,4,927.862934511397,340.381588934121,25.4965852153701,5.68425730747367,2.9861125367456,12.4805411785116,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,4,969.998046108832,304.920504873378,23.7108881136629,4.55707327248638,3.11242605224913,22.2622078796088,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,5,770.699557372188,411.650130683057,29.5165808385525,10.5133100441672,3.0735028942995,43.3820038455958,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,5,756.988557684829,430.603054704548,29.1419077897429,8.64034448208622,2.99927750227405,42.6066058426056,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,6,354.398325346628,478.009274461478,21.3506038118699,14.9502453758141,2.75308610132409,23.5778944598077,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,6,355.015766313631,474.137919807877,22.4343931693784,5.37133752249974,2.98283092397766,4.16553725684034,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,6,334.263878336831,475.554353691229,28.3706325324435,5.31939211929966,2.86337607406013,34.437106374169,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,7,507.989827754434,516.12531085644,26.9443262582178,9.13081853703989,3.07261150110642,53.0200476643772,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,7,471.72794705529,450.810812914999,26.3820366814085,6.71894254633116,3.48065820059187,21.2925516767678,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,8,633.27097602346,448.598636352372,27.3523657886913,7.29957375228332,2.95155387247668,31.9601091081524,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,8,611.070194689533,471.181465710094,29.0790637764511,3.64108993966693,3.13624206044255,9.61641836142904,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,9,18.4569647908445,520.118736545789,26.3334569418724,8.13992269402297,2.95428871742144,9.04811433553586,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,9,11.7220585219957,541.28940472598,26.1684428750583,2.24545883002156,2.88230468257957,5.78591842268854,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,9,21.7701902678554,522.754538903316,27.3595172372228,3.5343181216258,4.76449425179849,19.691341937535,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,10,450.141851453005,633.583242282111,26.5069636723647,6.00368244320271,3.6484793060256,26.1297549669828,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,11,239.292972043634,651.346621725205,24.9333383337765,9.94476815556482,3.07319964550716,42.5311479466746,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,11,316.339589137505,610.46757463736,24.8099008035112,3.66111729714612,2.799656878631,11.1306480747239,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,11,237.12373970208,647.593398462467,26.0586752108405,3.0017871934042,2.78579552279561,1.39562265504833,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,12,737.243352312286,647.928797804074,30.4601336860575,17.2451399447127,3.19269149656984,166.354392008961,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,12,746.543088453715,663.500018151067,25.5440514927061,15.9500762992175,2.93670329520022,29.5214488111566,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,12,773.178424166559,644.759324879793,28.5739213384191,6.59562495985847,3.02350123396208,20.9927130422801,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,13,50.2724027959862,738.827344862488,22.571510281973,9.83165632401324,3.043720190879,67.8163422176748,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,13,94.2352719548602,739.865677184471,27.6295730857984,5.32655649177832,3.19718386506602,6.57530835143093,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,13,99.51020708937,736.438039432287,27.820273086442,4.59124311598225,2.9970703125,14.8488386131779,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,13,45.4076425452175,712.758117773281,20.4349309978364,3.60686455642099,2.59652694582552,30.1082198440667,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,14,804.784807620883,821.310952744682,25.4243889673102,8.89173912962178,2.93603947645479,16.2204266729707,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,14,729.142121520852,751.64863188276,26.6474629674125,4.95128121697962,2.80811565904022,14.1776121196192,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,14,804.65600814068,828.311262386297,24.935898340934,3.93602111067048,2.94088317705878,3.318956930823,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,14,732.341525453733,753.423642108111,24.7687877469814,3.67092468276132,2.9293243990937,13.9372928817816,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,15,379.787892632943,831.456087359833,27.5880680778146,13.0988526150031,3.66480957784141,52.0416289661466,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,15,387.107468291124,776.904678454894,25.6783886838351,5.70566956177026,3.28823087346801,10.0335787612069,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,16,922.21422708885,824.238074733817,27.7646839618186,5.00327695311171,2.90022593097365,15.3074396339978,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,17,453.340918168683,889.964195031717,24.1992165033611,6.72813456074618,2.99322491354545,26.9296100872054,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,Cy5,17,465,890,24,3.34295623893104,3.18418937665203,12.1569928806226,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,1,433.920308141484,142.039436211056,23.4219378997511,2.93707588033703,3.59764503907774,21.2567788490243,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,1,431.621296075869,119.586998884078,29.7744807387172,2.33144860643642,2.60519008049426,14.7369403454956,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,1,389.942500739825,101.67491665238,18.2142364026698,1.79644197761081,2.68583087841535,13.9206036896105,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,2,162.91807095357,136.314389945741,29.8950556128947,1.89976426001567,3.26195611577629,21.9776308784031,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,3,1006.69612803442,196.981264900638,20.7686460384836,3.48365533694414,3.38147537414249,20.0160049611377,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,3,988.727411042974,264.386894839861,27.4939170241438,3.03518166291269,2.92878859811103,11.2575323455458,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,4,973.299633819955,299.821037746932,23.1545009870338,3.46721432232789,2.58991573702541,34.9061601521126,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,5,757.611053859507,434.458367106118,27.9348398415852,3.74691993957822,2.66834974894827,31.1921812354493,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,6,361.666047547547,485.082781219447,23.8422610719193,4.30716733070403,3.17012056273024,40.8233460748807,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,6,314.054700155389,422.994891267064,18.9309927860302,2.33557546197426,2.79330293997655,17.6929771949787,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,6,343.145442158559,439.424335747447,19.0224114985606,1.98234647474646,2.74989647682222,32.0334380977049,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,7,473.150531091693,447.95965677782,25.3002508367701,2.7837390069767,3.10866046456248,24.6257144260211,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,7,509.263601806116,510.996286644188,29.0624589074024,2.53268315787591,2.62602780107677,25.7371519079126,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,7,518.61994960868,463.73947886428,21.3436512389234,2.04653119131081,2.73415713958362,18.1039498661843,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,8,635.988683754096,447.59506362162,29.4310515233638,2.25283729252396,2.77154282690972,17.0417163089097,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,8,622.620800644302,473.558883914161,26.2719000421281,1.93146348092569,3.51673355248847,13.0097220484883,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,9,37.5315738088569,503.399979077339,21.4219206981265,5.0422235559854,2.93082889234979,45.0156814149827,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,9,15.3114274959283,539.730587036909,24.2800657468756,2.17392684176184,2.66269819439757,27.4959572333063,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,10,490.762178842856,588.814102588759,21.8973710948378,2.1627752789891,2.82522294784381,29.3526979075814,0
/Volumes/BC-AM-B/iAM324_20190807_004_calc/002.NM,ir800,11,257.061446187679,650.11745008801,21.6122579309455,4.44549479599573,3.08090031617651,32.804511075793,0
