File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,1,744.297630824524,109.003738611613,16.2135152566256,7.45481279550768,2.89829653193379,31.7021318289002,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,1,746.270696106847,142.980195706877,20.1194030437177,4.70101574903674,3.12880616560657,5.09520827985604,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,2,423.823900594744,132.365026388931,16.5843840684048,6.34093867740739,2.6962890625,18.7409414871766,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,2,448.525946488187,132.724344653344,19.9413646307509,3.22314486381765,3.20253129224547,14.1759046907121,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,3,708.558322771192,231.727677217049,22.2199390319351,2.58598174181679,2.05731172623704,14.1399530533593,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,3,700,223,22,1.76488719283043,1.92269428865224,6.02780521778733,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,4,195.111905745271,223.205495468406,19.5160344486773,7.25863398032197,3.53288032507117,27.8275537323799,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,4,233.610119870985,262.049044967154,18.1674731121039,5.35929052340907,2.34130973500368,9.85189495155967,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,5,795.739504750559,382.147128878379,19.5952085362553,9.13245983274828,3.99740028602158,55.992032912513,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,5,787.697151549946,341.627206856494,19.8690853483934,7.63966928632726,2.99207013063283,30.9739992179952,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,6,428,348,29,5.49416649038903,3.2885190057296,9.65394782109353,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,7,357.836957430435,369.933060494286,25.880432012752,4.54441767719436,3.28784482776047,8.32627316324646,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,7,371,380,14,4.19787860017823,2.68251069206868,10.8053369573938,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,8,313.354236184881,411.538033396213,26.6394985826329,4.9500488858539,3.09428736557169,14.5998964114475,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,8,278,387,19,4.50670566727968,2.91780619133609,8.33193489994073,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,9,634.601822229756,456.087746953262,21.3847350664004,3.43375788071353,3.16533672043717,15.0173678053708,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,9,680.778694610229,394.780823731507,21.3766362410742,2.86995372148522,4.93092878608935,12.3419756059947,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,10,518.160559590376,465.889705621473,20.9103882278575,3.01430071900359,2.35241163736577,16.8322428835866,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,11,207.830688734181,505.179882713349,19.7376173265618,6.70851044308074,2.60736922938435,18.1368515831253,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,11,128.908177157097,555.130364554292,21.6223893842343,3.43334934495942,3.16876818385366,5.80215568726729,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,12,576.880464291438,543.578695974609,29.2847529500841,4.17619777019718,2.94213579617397,8.89986494794816,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,13,742.871418574859,564.936131834848,38.1264943590099,2.66203951747593,2.51329838352909,7.09147500581152,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,13,763.41586670364,582.567787953369,30.4479194281489,1.78856864094087,3.30706928742331,9.04527793513049,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,14,384.715381944246,609.310749089395,25.3831347839781,2.90768351999577,3.16396781672124,9.43247080989877,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,14,373.256880746409,610.067381635062,23.9124198041895,3.07661138574076,2.48249717471506,8.17772615797297,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,16,537.649098431031,712.09525249105,25.1148536989983,4.51334772811788,2.71743594319908,3.37413866950247,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,17,341.949271796797,778.254286436519,21.4453561612499,10.6523267020602,2.53336440078055,35.3490426157186,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,17,334.554305262019,723.46328172593,26.6606608820908,3.58634048926979,2.72875775193767,13.3868493165239,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,18,754.440964449258,775.363246976919,27.8023708727057,4.4618635092902,3.55154978783477,26.2140509618758,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,18,675.521991593144,752.586164663577,21.3089004816105,3.60747755565535,3.13375868241159,9.00677421424986,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,18,756,779,24,3.04369299040627,2.69035119816892,11.4087259454289,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,19,156.729795962116,754.343511523881,26.4052308147903,7.52583485207106,2.68104137557261,35.5775921545009,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,20,636.614483815229,796.755067645885,22.8708715397794,4.02332568875681,2.98445289580861,23.7474870211977,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,21,760.156283057265,843.392609543831,29.7154755137143,2.22991659585568,3.0367851260474,12.4666672504914,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,21,756,845,28,1.77867278634221,1.68431220353489,2.48870966740151,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,22,268.495822229236,863.798377900691,34.3187827515393,4.45689446908727,2.74917413620726,15.1729374479662,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,22,227.267669633195,847.502837394036,30.0254678853676,3.45689446908727,2.79532702453629,13.212229840657,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmr,23,753,969,27,3.31272063841061,2.67712257783338,11.7437724005746,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,1,743.217821371762,109.924737524192,15.6412759858165,3.17542437642624,2.95376964372629,18.4551431601265,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,1,745.067040727424,143.810924533335,19.5621395199798,2.20892787570847,4.74988842395669,2.84396951229551,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,2,423.406352578106,133.401435865108,16.0421592504281,4.04009247619615,2.66640443519993,9.15181550739118,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,2,448,134,20,1.45990108203114,1.95366742063564,9.04802136856525,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,3,708,232,23,1.54835856692443,3.47984394753355,9.69921270237412,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,3,699,224,22,1.10801822277335,3.05896214285293,4.59006668830024,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,4,194.914297632922,223.721123900374,18.9067682957114,3.88823526284068,3.69998186414872,36.2599333395616,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,4,232.862417031293,262.228127246536,17.6415898428713,2.93720191671855,2.7397017463236,10.2584725310255,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,5,786.68176341519,341.997610018059,19.2639693627797,5.03297970273343,2.94166080635646,31.1546914148952,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,5,794.706062814658,382.124527415363,19.152366258872,4.71239119001802,3.69552855115763,14.9659889439381,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,6,427.840692461893,348.754637337386,27.622312706459,2.77509109653874,3.40244742959011,6.71207001632368,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,7,357,370,26,2.27473133259082,2.47044025336813,4.01934868834732,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,7,371.03636593135,380.512798744896,14.2108641560436,1.53290073913922,2.89774037269508,3.51817614894881,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,8,312.715863573451,411.43953962898,26.366894124998,2.66882386972611,3.4966422355768,10.1448799145158,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,8,277.350063256154,388.382213351235,19.2578434889984,1.71000571437253,3.51481612131599,11.8191494527976,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,9,633,456,21,1.70373568205559,2.65305749729643,8.97128861411473,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,9,679.934522548588,395.612487291568,20.3164396258398,1.86569343744122,3.03910357891512,16.3562894094409,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,10,517.027078933704,465.940319075073,20.4486110046405,1.86613536719415,2.29946666319195,18.9322265639133,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,11,207.632529362549,505.051999493746,19.1850341451778,4.09325576748961,2.86631909344666,14.4582722998728,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,11,128.739161491635,555.071809646994,20.8030839119635,1.70341615548023,3.19770870687856,6.51157776372114,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,12,575.968154292727,543.601458109709,29.1517430937874,1.81448506641118,2.57086910276825,6.53793551624044,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,13,762.668545939023,582.348320057124,29.668482119327,2.89172686489837,3.81643440371011,5.3192033713948,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,13,741.779598950143,564.483154266618,38.313998638557,1.89172686489837,3.80537390856906,6.21802951138827,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,14,383.89187217343,608.730626940466,24.483533954066,1.50864304830247,2.69680753382228,7.31398531200363,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,14,372.698345299071,609.813565658802,22.7628188224028,1.63072560253204,2.69239040647413,8.29486560405607,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,16,536.857248555838,711.847900546936,24.8049811706832,2.5100112670716,2.42489282352449,5.17048126964289,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,17,341.600642859033,777.78252311945,20.7121318772633,6.27468313161626,2.82337754015535,27.5225873437389,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,17,334.021071900751,723.102726956944,25.9135533280264,1.75860030752756,3.0574230592762,9.25907777103737,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,18,752.968720239225,774.660689238249,27.324243579321,2.18819070643076,2.51910518845826,9.74578941502368,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,18,674.176280180781,752.078967607874,21.0828324703209,1.9024924926216,3.30797224043024,8.93215644740098,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,18,755,778,23,1.49550439861923,2.7159707581603,8.61198129862573,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,19,156.55824552872,753.924014356344,26.0286837197827,4.10786117003227,2.7078678448783,33.3896322047349,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,20,635.715517957494,796.190146017445,22.0647110468093,2.17743674230587,2.13430046896699,15.6486266940891,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,21,755.232116699219,844.185180664062,28,10000001,3.24319971981249,3.05355504494746,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,21,759.30620026829,842.455359228891,28.4750127447387,10000000,2.7976572823553,6.18811960254835,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,22,270.021606445312,863.882507324219,18,2.65031663534955,0.890407809728231,2.61640824994317,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,22,227.183236132264,847.230875865958,29.5470315026238,1.65031663534955,3.2240667932709,8.59570880159744,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/004.NM,tmrfret,23,751.233490693312,969.050099474091,25.5462677769621,2.06149783734145,2.10532369286807,13.3853666254845,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,1,502.959871198587,168.542372410237,20.8979208716657,9.53802847323459,3.17441216108266,18.0183334398939,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,1,506.32387769329,89.8609155837308,17.5902157259613,8.28573641895673,3.50971543065459,19.8119249541818,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,2,191.948210014987,141.234560572372,19.6360134424723,5.28622738408831,3.50219087669234,9.2976690546408,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,3,412.382494854397,255.704510185535,20.7756720342756,7.63792218472554,3.12278862312873,13.8435909487222,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,3,397.425963099858,313.534951907905,20.4068865971759,6.58224008263278,2.44087631623122,3.73783993187981,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,3,400.083370484645,319.107327042378,19.8629772416982,6.04274695240838,3.22245932476812,31.8677225956202,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,4,742.233352964534,284.321979869636,20.397776508314,15.1539411154808,2.77926721371622,31.0784727543522,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,4,775.881541681316,364.180214593242,19.1049953732398,5.60540759137075,2.62972821331341,14.5004829176773,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,5,403.28154734295,466.635425668398,23.1549160918554,12.0028103797049,3.16377059316061,23.4984995526184,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,5,424.621272600227,429.816370848322,20.7997861593119,11.0021870155397,2.57250042676643,21.0510602244331,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,5,402.458778982567,463.772387076169,24.2604847654563,5.6008301556285,3.57855832160719,5.75535824518469,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,6,546.253090036222,511.786520686085,23.6990735143908,9.11406859668023,3.45742105282454,23.8284643344214,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,7,164.919090109025,484.238236766027,26.208014816355,10.543859097188,3.06867214248411,48.0755080812047,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,8,662.47932806648,530.146778727438,25.7928132458259,8.7869115742069,2.7714826768961,22.3585040661136,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,8,675.773398962536,528.672448982499,19.3067288973978,3.37903640954482,2.75994809267013,14.629796779034,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,8,654.206992686869,554.912922366337,21.0534522958735,4.74452000598194,2.40590715771715,17.504645044907,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,9,382.406067045131,700.753632969069,22.5304013701846,5.52514163635715,2.63112690309309,29.2216018447289,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,9,414.664484775234,697.020760760219,28.8297237311492,5.00775098835311,2.85168060203716,32.6264021650232,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,10,815.312089220812,723.451795902627,21.883339965677,7.84237122788545,2.95148183982372,30.1040465412291,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,10,765.648915550972,740.454582826376,22.7629338750251,5.04615925160761,3.32258922546671,31.0494439014927,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,11,267.308371959323,956.250681834639,23.6600334870972,8.63161712677902,3.26399330273623,21.6652334029386,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,11,245.542776634699,958.195823593357,30.6888465898383,4.60150167732354,3.97877569314848,4.04700695954295,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,Cy5,11,273.047953630745,955.004465056828,21.9943793265445,2.60437243236447,3.05288251759558,13.8738791217762,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,1,548.993428112064,181.870437642211,16.853071802089,3.80177820127847,3.06161608820694,41.8137377596964,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,1,505.561177803354,95.8102579165256,16.0808501837248,3.70051093268921,3.06076423336451,16.9834145911254,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,1,493.162100827977,132.199251304343,23.1897814023639,3.69029836764184,2.81535167424954,18.8046094418247,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,1,514.88658303746,177.161999009616,20.1506783476746,3.5093690204194,2.97523138656482,33.872858711441,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,2,139.06968052971,173.645881819864,16.950410707902,4.24921450217153,2.5817430552401,29.3875747806387,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,2,177.715672045092,128.366125721622,19.1197339097053,3.55170672672011,3.53586695463977,24.753465122541,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,3,326.141926398938,276.98143287545,20.9169849228533,3.67356050872604,2.99415937273612,33.4150951711973,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,3,397.661747718891,251.142688123824,21.599704524746,2.3921558829602,2.3607151166738,30.9869092822234,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,4,736.439707128564,285.371648792932,20.6278100516698,5.0958789447086,2.76776479222294,30.9680075728465,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,4,765.513300464751,367.980622518451,20.6914492066546,3.36484337765251,3.01920961232029,23.5426176560163,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,6,550.624280291229,506.941642749141,23.0694998389698,10.4489401532664,2.65325836707298,51.4881374444687,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,6,513.100826631782,482.34984994499,18.9991032890244,3.54598313811221,2.71030492763191,16.8346174536943,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,6,515.048351812593,500.026208161466,22.6027879428765,3.48448680540605,3.54388026079311,12.8302970512625,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,6,484.451829672091,486.205473704806,22.8715569618236,3.41855360614773,3.3408203125,16.601941749729,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,6,575.876606615855,455.551954736559,20.5821622014556,3.34570337584682,3.19134424257818,13.2539920778012,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,6,555.279875212668,493.323276649809,24.7987411989263,3.25115319657289,4.32108081384022,11.9764774424581,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,7,140.723723757989,524.808837884009,25.2940489913485,4.11550639492361,2.84356955469794,35.7273426197541,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,8,662.818146494124,570.325393955967,23.7004560361347,3.88076547109631,2.98379946074482,7.78881116902938,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,8,613.946229293775,569.688772902252,19.4972494364374,3.54131873086681,2.87030077658132,32.5202493449805,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,8,615.00639372687,501.056844240756,22.5084319801895,3.32638401352233,2.3944798947371,22.6061062121331,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,11,241.530537742733,958.253306864155,32.1016493368654,6.77247774346233,3.16355106567123,48.3306294604143,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,ir800,11,271.987266531147,976.670360841729,22.0522921550328,6.05392768690308,3.10003824654653,45.8325027613213,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,tmr,1,503.122577422083,167.877738717437,21.1895023872528,9.76552676102256,3.05076320054533,28.3728525884047,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,tmr,1,507.003556186506,88.98814497711,17.6168352923087,3.85127453189671,3.51345789363876,16.4357680205186,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,tmr,2,191.559269160399,140.268388462203,19.6994571837354,4.79134993060143,3.6627137727982,19.3798178354893,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,tmr,3,413.166851132603,255.239676139068,20.8944308123412,10.0157486423923,2.78132768894942,22.5938392417751,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,tmr,3,400.533842351744,318.821488564803,19.8221740333948,8.55912283996258,2.62030974370594,30.291432744511,0
/Volumes/BC-AM-B/iAM324_20190807_006_calc/005.NM,tmr,3,397.70324157335,313.504517120672,20.7183601698647,4.90653329195084,2.39706717055836,3.26721146061896,0
