File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,1,395.606037062822,57.3073126097043,19.4017914057818,4.97083936269155,3.04310986425387,21.6295187443881,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,2,950.329975502733,99.6961959370202,20.5917287363614,2.89389558495986,2.91455877941235,24.0590912864056,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,2,952.703035648499,115.534175679838,22.9328441735112,5.85850975465291,2.95026037457212,18.5798195261518,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,3,693.064418962545,183.356727242256,26.5972591243891,3.0800324088741,3.02577351174442,16.8257894397854,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,3,661.273519393342,169.7755618049,24.0637744212398,2.12193590074276,2.28595799814353,11.1360410233665,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,3,660.756249948331,181.714411312332,26.6773520939109,2.4518727533723,2.4813027823256,23.9926460262299,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,3,709.494818205185,119.54569111191,18.7318480714641,2.56170812510663,2.69459420056253,15.0139282519129,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,4,551.639560239961,266.724542494337,20.9228448599542,9.21878576088966,2.99545061883646,17.7168975346488,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,4,510.086012874096,215.585467275939,19.8240848741004,6.56397510657916,2.97320255993565,38.8253250382234,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,4,549.391938161448,259.333859039738,18.9347776064858,2.76076769071096,3.2197352887412,5.46512703553399,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,5,367.109837642544,253.668266564979,20.2151444141589,4.89820554993275,2.55377768393961,20.5361391725117,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,6,97,308,21,2.23311123710664,3.15487111754653,6.97027948825024,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,6,133.022422192429,338.450258374488,25.2273424765929,2.86479498940116,2.5013896725039,7.81264498447887,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,7,832.860921040144,362.612002463928,22.6556526951427,6.5292449004537,3.02992193680338,17.3179611630526,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,7,888.06982369445,355.439578888971,23.7357596195489,3.78542376827681,3.26861259786439,25.549113156801,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,8,696.567430002131,572.017554417884,22.7710885076745,7.45128962318813,4.34054887522992,29.7012624393877,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,8,688.237178778652,576.205904033122,28.4292482601969,2.93180754015157,2.68268716356117,3.5435063818246,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,9,348.703729056841,540.391187687538,22.8737691861111,5.16096871116679,3.21834932285862,20.6511571449992,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,10,485.24557979216,543.755416166536,25.2132981219369,11.6878129743509,3.14380167649574,68.441857851855,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,10,540.55925907697,594.426883253934,20.3222083218551,3.06966081631253,2.19008524749677,18.5571954773773,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,10,529.714455123116,605.244005683825,21.6033591455405,3.07952282681254,2.7822265625,19.5341435577399,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,10,524.997892623941,587.177150059646,23.633728679966,2.8131776604514,2.6111197257057,20.5648131080342,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,11,118.722120294293,635.099648402939,24.5911983865498,5.02873075451134,2.65338747419117,18.9777120981946,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,11,70,645,27,2.11634941234479,4.24837181108339,8.13769325482831,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,12,584.799169441691,759.636313600704,24.6246179206813,1.8401022428061,2.8679604905628,5.30690817184831,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,12,568,757,25,3.30959469295885,3.47977828498087,4.40624976584848,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,12,663.755952823177,763.917183839537,25.8738046225515,3.29919918096857,3.93693070073435,15.5980267577932,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,13,523.860400988156,801.274830899804,30.0357672205754,4.54572877015562,3.7464471945541,23.3767184507762,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,13,499.363162438889,766.212442407412,29.2622503755401,3.84144119109442,3.31857122283113,12.8162455734549,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,14,211.410060589597,789.646639261086,30.6048035165466,2.16778962144053,3.093857831827,5.09270974773858,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,14,245.161675904709,835.239315340683,33.0818440671522,3.32747156592905,2.58373624138674,24.8953072028959,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,15,914.197601644928,929.072535547753,24.4454924578843,3.7244357044201,3.57530474872439,18.9997072197896,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,15,910.067735967952,933.459410648614,22.6631043637095,2.02862054573143,2.40774426099908,4.19125489103393,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,15,921.58606455216,840.262075802634,25.0418005360204,3.00514055985423,3.15884801198897,20.4550665914555,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,16,758.559204101562,910.933288574219,23,3.18294344355672,3.19998857911275,4.7688246904229,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,16,771.078535252867,910.11201978358,27.8490718440536,2.0518334353419,3.01908865199611,9.2404470448499,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,16,777.637392973213,905.013975167172,21.745604655868,2.18294344355672,2.64254682849317,14.35464310984,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,17,479.813323974609,1000.32952880859,30,3.17695757493584,2.43634654347161,4.93993491891199,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/006.NM,tmrfret,17,485.517789981134,964.266768745615,31.0858611738667,2.17695757493584,3.20850609470662,19.9702977129641,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,1,491.665427679264,120.445123738431,21.5838792949361,13.1063035712141,2.7869749325714,18.0183548584779,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,1,435.529599962803,50.9100382711986,21.0536406584676,11.7522297947908,3.33126708352083,22.6967064340961,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,2,245.2410345476,167.722886505918,26.0141045651749,15.2491265062454,3.66133763522061,4.49874073656136,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,2,144,120,25,8.81896332867109,3.53320749723738,21.3120038918228,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,2,246,162,26,8.57804999479049,3.42628993957137,3.56559840890375,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,2,147,121,23,8.45381686815017,4.45024222624415,20.0279703648751,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,3,574.231105522049,148.223906823207,23.3002636874283,10.4402325779702,2.73739342205599,22.221222995727,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,3,623.738478045895,88.9659205544131,25.3169881349112,6.15710848358685,3.79725876253776,4.82439832050845,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,4,52.8564822593176,135.740832855037,24.3849857134498,12.2882473867794,3.24336364669379,31.1552500366558,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,4,4,136,22.6521411109097,11.1506709796122,-1,29.1867563975503,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,5,381.894951736565,205.556939364788,21.41332188254,17.2687487358889,4.0790818673409,28.7076727153702,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,5,432,182,31,6.02408504748382,3.98836459531504,15.5636040441251,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,5,400.158940151337,216.231728697405,20.2497116942228,5.97965141830355,2.74979767154967,39.848420414477,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,6,951.132108277141,281.267845204073,27.8080769965354,11.139472536639,2.90047439446335,11.4599288193597,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,6,911.270376486678,259.204356175821,26.0413047208629,6.86944862951896,2.88909070942856,16.2539437386602,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,7,431.621932165722,297.268634421017,29.124362815126,6.39344667289151,3.04508008052436,23.153439853155,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,7,445.874301173098,256.334089147783,27.0592361954177,5.02735216986002,3.43228958900179,22.6810248926599,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,8,833.377245445589,278.643974671896,36.4363142044805,4.64814727314661,3.12807135050675,11.9603960360522,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,8,838.077222281719,284.13454659506,37.3323739715572,4.85108324097928,3.18768931353597,18.027536134811,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,8,813,307,35,4.79308550450332,3.06559219555709,12.5507400207641,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,9,593.722315568694,386.852611813813,23.6078016430772,13.9104822743466,3.23385518010316,52.5624169750969,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,9,559.194766426379,376.076338475138,23.3896297149854,11.2244217383195,3.49144789934922,52.0646210525628,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,10,610.728062549491,415.332997055744,33.450156224422,8.78308357963215,2.74312822086647,43.6298363444002,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,10,617.079673370499,428.112818701872,32.9426251654161,6.62504117978824,3.01619723480962,20.3250832355006,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,11,244.524075408181,425.33871491341,26.0047747954659,13.4204291266215,2.94969100100111,17.3709534847131,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,11,319.927829970581,449.684644042969,25.9219265219071,8.71800399799577,3.09062918167056,11.5178586884057,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,12,479.67101919596,448.906015156432,31.2192297557906,8.14191337670491,3.42754703631901,17.3269793578554,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,12,479.79876545764,423.417868875707,29.5303465161783,6.99528788114549,3.79120042374284,8.99997769587328,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,13,683.621957820873,502.050915818286,32.285981525532,14.1458187437966,3.27822258135354,49.5265866040294,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,13,709.552217110953,506.394501941041,29.2665603374801,11.0345437030028,3.06690327387448,19.8922486996408,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,14,332.458805544996,564.907757700522,27.3100583490441,7.3388837792354,3.67953787928657,24.2124477652876,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,14,347.77088197469,558.064679131641,27.1280568997581,6.20587839266045,2.69182048702419,9.09608708523919,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,15,865.37146138654,582.406773044574,25.1651362849793,10.4360685375177,2.97477707461554,22.8180826834654,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,15,846.692477268072,596.674867727126,34.332596050102,7.72838031844731,2.93784463223959,40.5823030585507,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,15,800.14872238447,606.317143477017,33.0957657355025,6.53764971013698,3.20122477787704,20.741625452426,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,15,779.813610560903,604.618539159697,29.5002861594485,5.50540693243056,3.11311053387058,10.0810051522648,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,16,550.197586155021,612.206521808864,29.4941752602562,10.292205390062,3.10494091031367,24.1405491764892,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,16,559,682,30,8.02529186482388,3.21225140564215,9.91468788270206,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,17,142.062236981719,692.06350538119,30.8948728329022,8.20022949943086,3.19331781991411,22.0108956066159,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,17,93,649,26,7.08399246625959,3.56686266829241,3.15941688077022,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,18,640.293491977009,648.216978439389,25.5643686075516,11.1293541070954,3.74871761697358,20.1249261210843,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,18,642,648,24,9.01517213490297,2.97349895038977,20.2191609458178,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,18,622,645,29,4.0648390100414,2.0823236133145,5.49547307970457,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,19,886.039401401204,809.734643805609,24.8188509569021,13.0957381175376,3.22307450546819,25.1511889235959,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,19,910.34498700018,808.686282029158,26.7947477963733,12.0957381175376,2.90289014215224,26.8253870396491,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,20,541.408443564459,816.328452785384,31.8460927401425,5.11066178425972,3.05922321790115,1.73749054797708,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,20,543.804971042589,820.821374758069,30.9083063165287,5.54931286969804,3.05193900274218,8.41993503556169,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,21,107.992283736103,750.796068618655,25.0089652338631,10.9064568443537,2.79297695003427,26.4125001360649,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,22,886.039401401204,809.734643805609,24.8188509569021,13.6636594874362,3.26598445620489,29.9202406609158,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,22,885.670591609,814.41022389695,22.6254299214981,5.17481740997209,2.91330374891718,8.0033277073773,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,23,681.197837051057,885.784052278711,22.2181705286765,12.9677871613676,2.77997488743654,34.3030728977846,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,23,689.043035514425,864.155471919585,26.0194699691809,11.9677871613676,3.05169596628033,9.77638634323175,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,24,116.980343303286,879.161486283671,25.0237770545422,12.2077569295143,2.96127306579276,26.113132025731,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,24,118.369484739553,891.5222162176,24.4792219629485,8.50317487040593,2.72595367613942,30.1039517300744,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,24,130.251101100961,884.016269231822,24.7969867068973,6.07049206587726,2.9490596628408,16.3583887418736,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,Cy5,25,470,925,29,9.23468846494325,3.11290133615531,17.2900016214544,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,1,437.355314458467,60.3533159274503,19.7473308550072,6.94002668919438,3.19594016180455,38.3677186464067,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,1,475.703421167925,64.2891163320763,21.5873691111672,3.07107540077004,2.94875898761397,20.3113826836587,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,2,256.267643318189,169.592432968884,28.6449350469667,4.68049275005251,2.77177561119806,23.1071203489215,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,2,137.581258855115,109.157907689654,24.8208508045637,3.27083589041195,2.49679419161684,26.8199223101886,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,2,146.883723031731,86.5829809370244,22.8676045715276,2.3202526829532,3.61982723259861,11.0307856575992,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,2,245.026026199988,174.937157631435,25.4210812560412,2.20892015508616,2.38282218923686,20.0690708472893,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,2,269.698516643007,143.134659297119,25.1848444445131,2.20801115904396,3.32820766048805,20.0542795272562,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,3,627.620873589104,100.489694841089,24.8603340432403,2.73317831443592,3.43852995117819,18.2792959559035,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,4,5.27850433280738,129.302678212375,24.9054994096304,3.94093054875884,-1,10.9508669480379,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,4,61.3518404004578,136.730740016874,23.276038199754,2.2228462291705,2.48079274720596,27.8769586598339,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,6,944.603828818549,195.136973105874,23.0334564896841,2.21366912522581,3.7141547535648,18.2730316758049,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,7,445.12554958673,254.063672311143,28.2720269884566,3.33940164070282,2.9330025083785,21.3770435122123,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,7,439.27102605762,266.408387361504,27.233420087943,2.68320799119829,3.17430103664245,25.6561634830131,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,9,552.782946334122,353.89999620046,25.8544457717717,3.15899633271692,3.17952516534119,31.4922477568743,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,9,532.678210784994,376.248036530428,20.5938353283024,2.45545376977861,2.52307098251621,32.1897743232581,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,11,259.410984085001,434.28678890111,26.2094921480131,4.22490765459861,2.73607323182624,45.7249371616295,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,12,473.403654100547,422.743480725107,27.6073211206606,1.76477366148765,3.67953962952178,11.7511907146274,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,13,688.147675376671,488.54417570646,29.8113168188518,1.80621171989651,3.26200361223249,19.7170798486926,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,13,711.755078835033,506.116223757841,29.7046975236218,1.66435178447864,3.25137890011789,25.7685788884727,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,14,355.43041422978,557.418547685396,29.2407394862127,5.25061299988829,3.13694201510139,38.9522312249522,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,15,778.25393372051,599.568204854954,24.8194886812497,2.5804215389735,2.72809786609771,8.38094745367595,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,16,573.105651740897,680.058511088529,29.7537906744855,1.74732306509168,3.50337387845321,14.8232198333403,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,16,566.425811128915,697.39237198934,29.9832995098125,1.85662417611456,3.45776979237007,10.8139671119542,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,17,93.7158298858353,654.347070045064,25.9568929368805,3.63191958490552,3.09075486602363,22.64269218075,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,18,642.563528725207,645.275924507788,24.0324031883228,7.17066995716868,2.89700186311741,24.8045322186866,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,18,619.188816626864,676.643324780984,27.6578955446848,2.08826725840026,2.78412097562848,24.2755896599241,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,21,94.6000608195626,820.393202322918,23.863251277415,3.01417979821326,2.77187523933398,23.5327107718179,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,23,690.50738829817,896.443677718888,23.4552924901409,1.47588994280977,3.43399650012471,11.1028724457965,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,24,150.64943729864,880.542746943,28.6479265634434,2.01394718491201,2.95230062481505,15.640563611637,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,24,130.644435173086,894.130144459786,24.951894244583,1.51203830047098,3.44667486338061,9.85108181025582,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,24,85.8384572110443,934.010690160844,30.0483767454391,1.53126809688911,3.03815622444584,19.8524040522328,0
/Volumes/BC-AM-B/iAM324_20190807_003_calc/007.NM,ir800,25,484.778999330287,908.907923884957,24.558581084639,4.71941701589913,3.12553132067165,39.767641853067,0
