File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,11,215.947554406125,742.171670792052,27.760121732993,12.6594432940965,3.36252418974208,26.2588703599158,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,12,403.992933746069,894.648940332773,32.5336156875822,15.4366284571697,3.58873758044834,20.382991045211,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,12,408.310015660366,857.655295451182,26.7562237327331,14.1821893791694,2.68230334565725,22.6357095373104,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,12,431.483608816768,858.472439865445,34.9786646476047,13.0549218575325,3.02972359713607,18.9293143388744,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,13,611.784615973381,922.747992468667,30.0664525945929,16.9703712777155,3.97433719697621,56.6417067825397,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,13,700.424577050801,887.370191002922,30.9800921068532,11.2508274970824,2.99671850260171,23.8630427667143,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,14,817.239123683861,873.740762333538,29.1060308551783,15.0015819614309,2.84126804703589,40.5057593175788,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,Cy5,14,773.429744619955,882.061663947728,29.4772086502036,11.717561015339,3.60394553911699,13.3475784708701,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,1,62.5711284954102,106.869278068401,25.6595441188043,4.47947487619422,3.08183724864759,16.0915648267318,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,2,289.976569358822,110.675332338638,26.4493279780828,3.79476983212044,3.49677291602929,23.5208011068107,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,3,856.001784329428,184.441563421535,25.1996734640985,3.60653565611847,2.93984932023877,32.1454122702054,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,4,36.1627009901813,282.687798297525,26.1779575833713,2.44172518937603,2.81441817673396,14.5358738741011,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,4,132.128339144959,250.736112263575,29.8197085055078,2.58809575498071,3.27626852101055,33.5497382089806,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,5,476.824169979988,226.23989316774,24.2588028773562,6.5157995367199,2.84011972355145,51.1978617181551,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,5,458.072952582738,238.74225109021,30.0071782341255,3.41522591418197,2.73449237679613,27.2464743909693,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,6,646.487041842953,361.937578661404,28.3268087886321,5.49099168230168,3.87945582244479,8.48225491576597,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,6,679.32466569408,290.676062213668,25.0319664043301,2.65880997491877,2.54262383812643,19.7613670636943,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,8,562.464546001233,465.744798550661,27.4427670526474,6.55693967430216,2.8954645003291,33.9547869074492,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,8,570.87852200176,450.922493336718,29.8753229313651,3.09508652978911,3.00794472608587,41.2406930025204,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,9,184.324856153437,475.278145063572,24.993269716583,5.05807899901356,2.40607177214837,29.9363445791988,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,10,479.145777644945,644.74074774282,25.7433372143935,14.9050358075383,2.97501250814222,52.1598586359376,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,10,535.917488473847,653.09921525656,31.5358282223102,6.25232433364454,3.22617973555317,23.3728805060499,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,10,544.864255805078,645.279660077454,28.6679430813025,5.37192358020184,3.20598560298181,20.4061253822243,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,10,522.920863592391,619.601314120835,25.4286598213331,3.8491938750085,2.78225105877836,21.718565547187,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,11,209.845144368968,735.377231735624,26.8691621557446,6.42874625598961,3.12425011519426,15.3568994912347,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,12,432.391037021019,862.86238579613,35.8197002613976,6.60418051138549,4.10222425128723,30.327549099954,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,12,406.926966895251,885.733113499667,33.7581054705262,3.32112049895932,3.45724835285723,9.72253368172694,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,12,428.500359087567,844.257348058886,38.8959603561974,3.07365344705977,2.67264672880507,18.447421561334,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,13,626.983546055167,912.283108160306,27.9342517378487,8.14723178693566,2.99010490158251,18.7200335652814,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,14,753.728127171733,884.603349097841,32.1399912981755,1.93902724921327,3.0035855945532,8.5143657674904,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,ir800,14,793.084433203408,879.441690760494,27.5546129022507,1.98043008990408,2.62935056969972,12.159644469812,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,1,63.0184557111463,107.964473049447,26.8669708551206,7.49522595348753,2.6103515625,14.7326918492821,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,1,34.3136716881504,100.954644723698,24.3312669978878,4.75689662294099,3.0091316174691,11.5934594552359,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,2,283.851180197703,113.023318218251,27.5612055888702,8.32999192574789,3.22245561183125,32.4275975631991,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,2,293.018777932987,113.691262797504,26.5574248991355,7.62388202573857,2.87051057744136,45.1473196392208,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,2,280.572162948327,112.971461197367,28.2944697960188,6.70016171054885,3.65839018675699,6.37090879586167,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,2,290.465456554536,149.689091072437,34.8536163392909,4.39809097826947,2.67377173546844,15.4392821598204,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,3,863.946989345411,197.332764127188,32.4890616084949,3.34122508354176,3.63689329705051,13.1218871070906,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,3,863.898620393315,170.243838310733,26.3508431047917,2.55217708200507,2.6490296641874,13.6505330179076,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,4,40.5344464134439,279.265498078872,29.4891432713401,6.50312069199026,2.8037109375,41.9432985144127,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,4,112.439757134381,289.543324097542,28.2393778366233,4.39173140879393,3.08783222468847,10.8914445968892,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,5,482.07607069955,240.95286981913,25.6294980905801,4.71035797228978,2.70671765901843,16.0828500376842,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,5,493.036430969151,236.613918765044,24.4630422647848,4.30070368212182,3.84701636756539,17.3770868604562,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,5,475.245129170161,276.886682966179,32.4586338372174,3.92846174804981,2.64073408131583,29.0502280895362,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,6,686.400269368715,302.644864651335,26.3022422741522,18.5498961265803,2.56731820166468,14.2014917708145,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,6,647.658310476789,371.057757421485,28.0716259757311,17.5498961265803,3.11394837262606,71.8968327206732,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,6,674.502670080288,294.030948620988,26.6340674400961,7.70381404189538,2.94321173777341,60.2788173579815,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,7,687.667473704176,518.844833521089,27.4394581585901,7.64011264004694,2.54132168822415,64.8065607824168,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,7,706.175887723656,424.277788201397,25.7036108295631,4.50740177380067,2.8251953125,20.5765932955107,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,7,742.149477071108,464.794601247185,26.1721384803863,4.37751237519296,2.56263934138219,40.3034134171363,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,8,568.386657714844,461.451416015625,35,5.46907935629315,4.86088892566431,2.98355449259108,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,8,495.637607979284,457.434462709576,27.267557511558,4.46907935629315,2.78698342648718,15.9358461014098,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,8,470.619776871899,500.824102543502,28.1790475453235,4.27166906576349,2.71173011946643,29.2513223682522,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,9,209.736134416149,529.370871288489,26.8329468104739,7.74991003302785,3.05633407321026,7.83453261248738,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,9,202.798723085898,489.219238751315,28.7446475917963,4.46607795767886,2.87056219278394,38.1529000338549,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,10,562.110717819721,566.613247936482,29.5115969367312,6.71564587667854,2.34162275733397,50.2214749382473,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,10,468.647942825612,627.175314985895,25.6687910212575,6.64742107194616,2.81448262154116,32.5923102068137,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,10,466.345619707884,635.904589553181,27.0264860021226,4.76967969435191,3.33758982746597,12.0584838757783,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,11,215.757179473847,742.759376306881,28.0966428527721,6.37579420177826,3.01852270104973,22.7753973049921,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,11,210.615356230265,795.811007413596,30.9802343212868,5.91483586406503,2.47974615328701,19.7664591187705,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,12,404.483117860272,895.79576847222,33.0334653071339,8.30846421648494,2.96783224730831,19.4901305537882,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,12,431.843890501076,859.527071616867,35.3531933859589,7.53732593329732,2.9326171875,42.6086778462773,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,12,408.802576681881,858.582875894097,27.0645086023692,5.27974621597332,2.58768982142564,24.3472740915362,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,13,612.780851683202,923.252648760131,30.1372604000002,12.733756816082,3.25419166569914,57.6919329116917,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,13,701.402455883998,888.063972974382,31.2171030352505,4.68585620968497,2.73735064710689,38.7920301306695,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,14,774.575424403301,882.795359457935,29.6355702717854,6.77528246402289,3.14890542467607,11.8617588438198,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmr,14,818.382982028579,874.486937540979,29.4442073596153,4.25607617687911,2.87796639082871,31.1506256473493,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,1,34.5108098994595,101.706489088917,23.8489939829524,5.84272346133548,3.11476388486943,18.5373811309306,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,1,63.3381440122349,108.600862965546,26.4411280415661,5.69124709377138,2.99655257699414,10.0831570420929,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,2,280.459500336262,113.545264982805,28.0593018570547,8.32136720230483,4.23745994684233,2.8121912837493,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,2,283.71809840892,113.748435728476,27.2982994645782,7.32136720230483,3.0385995167571,16.9694149620039,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,2,292.914097102392,114.192677913294,26.1751281833327,5.94753955844863,2.6647840072788,25.1301473417135,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,2,290.373397420802,150.287844506467,34.5627516163031,3.3813019778845,2.40197718235417,20.3519827911836,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,3,862.593051534231,197.899763655108,32.299266005415,3.18946795333432,2.95372463353327,13.4267724398671,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,3,862.50504882858,170.856405038609,25.7848471109706,2.27356816475913,1.99733385181425,14.3821108704092,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,4,40.6976675871235,279.409778476991,29.1937885315198,4.11784743664612,2.96429514299553,21.7616512517597,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,4,112.538948678165,289.488629018251,27.8964717186292,3.01844878510838,2.77835110061866,11.7309748610729,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,5,492.896342904601,236.961259721134,23.749804469393,3.69012901885617,2.71789662160834,26.1736306268891,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,5,474.864204597588,277.02223740455,32.2654033189681,3.7678668811659,2.49274854764112,31.7684402354938,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,5,481.636430994594,240.971576682238,25.251702505263,3.30859433924707,2.82291882801847,10.4250220812065,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,6,646.869599017805,371.059132507644,27.8003887887054,12.0638413197848,2.97382802503856,70.5333296476855,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,6,673.814607399909,294.110517979961,26.3241675374792,5.98354231860139,2.82610676470342,25.1471250549704,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,6,685.488672551824,302.959228066272,25.9705093908275,4.71071574573034,2.82533650038217,23.5247784723347,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,7,686.703304848386,518.340491477019,27.2027971426664,7.78439540321233,2.70243925957707,43.5542739229868,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,7,705.374966261982,423.827974050689,25.3648057577011,3.91650683614353,2.50833095234386,27.6713648896576,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,7,741.206634345768,464.46722197002,25.902715603775,2.49617822500841,2.38207700595433,12.857959478716,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,8,494.91197971001,457.314880426851,26.9711417782189,5.07128357705733,2.8058271895754,28.9795872843719,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,8,470.029499242855,500.866070466542,27.8605255323169,3.40048489947003,3.07339854808813,14.9895922319563,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,8,569.423428789377,462.372813571854,32.4506775517003,3.09748239949113,2.95762340282971,24.6306661114009,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,9,202.793738355696,489.151440646719,28.1200498643322,4.65819996712526,3.12381747241233,19.5772904231269,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,9,209.525268127418,528.934154869468,26.6536430471305,3.96927475482153,3.40776936842469,6.20969821028776,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,10,561.446406458409,566.020502593352,29.1347733073223,6.39129983641214,2.57313783971038,60.7745435011863,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,10,468.191733320722,626.646171071763,24.9111616347933,4.50928509571531,2.95711898728481,36.2934364417032,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,10,465.948840648575,635.272404392065,26.7464266517425,3.62918775758772,3.25446219769931,11.3665512156412,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,11,210.547235098236,795.111171601908,30.61489129599,5.86028930937573,2.64063563732907,43.6033007285679,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,11,215.891790852439,741.962919161605,27.7319505802322,5.01696186331355,3.46797239290109,25.2308850763779,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,12,404.140863317955,894.357518612873,32.4596176183405,6.56599867190016,3.09275067465333,22.9653749992826,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,12,431.492594125991,858.423331818255,34.9355935437709,5.78746601093735,3.06423432008358,20.0863873381335,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,12,408.305154216309,857.532185110471,26.6802325760861,5.10113823823485,2.65277509901428,26.8668173052343,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,13,611.819857001345,922.392554006477,29.8857162459321,8.08760594874366,3.57627350324428,30.647935853563,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,13,700.484284536731,886.968218915016,30.9009409247992,3.54372462664469,3.1958237993704,27.3090158092029,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,14,817.191695144486,873.586733190432,29.1166139026934,5.48593019499276,2.93348689184394,45.0538503138344,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/004.NM,tmrfret,14,773.476490198462,881.876442464634,29.3366434683881,5.15259754520775,3.08360003329532,18.0713713709544,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,1,507.236493856958,110.039246660686,25.196643339297,8.81187558229794,2.66690644151285,14.4256297281513,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,2,618.653136574272,206.24902090858,38.8470910133768,10.2836617842822,3.39596752589003,7.37106571568968,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,2,566.291841389339,120.710837540187,32.2070652247787,9.28366178428223,3.07546257604928,23.0598211168199,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,3,567,218,23,8.65323068298676,3.19155495248323,21.1219601091165,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,3,600.307626217502,226.978424457789,24.2326746407049,4.98606221100454,3.1007887012547,8.48412463336212,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,4,179.076893999549,336.326985448496,22.3386999971065,15.8377101610822,3.21534411590248,49.1599505224887,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,4,197.868250047115,302.703085049416,20.7535663139494,8.7547019578833,2.86855597564627,12.1404277287417,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,5,463.652202074707,377.866524362577,26.1882221259172,16.8167518933551,2.87387525480394,7.47873936908759,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,5,512.216745465054,376.071048497896,21.7709695088939,15.8167518933551,2.96511155685203,122.924442171667,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,5,498.034839311086,311.189524644737,27.0150206856588,8.67000321955129,3.07994628134174,25.9719262142526,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,5,470.006362618092,373.799327911847,29.0842322805983,4.40023674759505,2.54514603186418,21.7077648284383,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,6,365.881203755653,370.102030303766,23.8172973257521,14.4682976456788,3.19278478587765,54.1085256086957,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,6,302.235531496719,381.362835277094,21.4097429528966,13.6949057186794,2.99326122464754,31.4870233368558,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,6,267.130152745253,338.676757679603,23.1431904357084,13.1547413052795,3.14088980518647,40.5060508531945,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,6,338.488640566277,335.537327648956,21.3879286394844,11.3542598439708,3.08168499396341,36.7605100349143,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,6,333,346,17,6.75183184421621,2.94867042346638,7.39926750547062,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,7,730,429,32,10.1972284795738,3.06604767332287,13.3750348787001,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,7,732,468,20,7.95686831927742,2.77019706930984,20.8224130883578,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,7,725,458,41,6.92418366872516,3.72740152011848,13.8919280352753,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,7,761,468,28,6.86525433758652,3.90739208488367,13.5875155009408,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,8,514.677124023438,552.982849121094,23,10.5017598633822,5.02031494430447,7.37210648055556,0
/Volumes/BC-AM-B/iAM324_20190807_005_calc/005.NM,Cy5,8,513.699407964692,551.233910749894,23.4356586013118,9.50175986338218,3.43118056909749,7.07342858654183,0
