File,Channel,Nuclei,x,y,z,Value,FWHM,SNR,Label
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,2,312.09063882305,293.807342962961,20.2906578506022,6.51855555271504,2.4265874960493,22.4619297268866,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,2,324.922241512118,210.818749916294,18.7427672057974,6.43630789624876,3.13622595394089,23.0223573286541,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,2,306.45989561012,286.883049555378,23.3204759247309,6.02432644867986,2.74830150721518,22.8557152245119,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,2,302.952670811326,277.2433277139,21.657683557456,5.76553789013269,2.88988245463276,15.0860061375528,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,2,309.648828863281,280.672228191974,23.9115741026869,3.81650521611482,2.72024927830077,8.14993953804911,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,2,330.425372615057,203.816193230573,18.4588109436774,3.69249067144483,2.83027443021536,5.21723498044545,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,3,824.455261230469,260.615234375,24,7.24960247031595,11.6118815736332,1.30393928062107,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,3,820.71240234375,259.118103027344,23,6.24960247031595,2.52403162805791,2.87848704958888,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,3,908.187489246025,290.758042473833,21.4847524010429,5.24960247031595,3.38570774075908,9.64361195053036,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,4,471.668921095456,307.05206410624,20.1896575466707,7.94228442935855,2.89041574677695,23.6971775576266,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,4,530.315420915354,289.144616445886,20.7309570394908,5.99395063647171,2.9970703125,13.0409865585547,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,5,760.514817262594,361.186535059064,23.9941148980218,8.56580663410386,3.04262712023155,13.9171839139264,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,5,667.823503241912,363.823268006305,20.086617882546,6.50943047509281,3.70152058243037,8.69111789173561,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,5,661.97788482557,393.199181150461,19.4207934714151,4.50716609630399,3.09354099665378,7.97479208823421,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,6,77.3093217827349,435.131713963075,21.0243678787503,5.90318997168652,3.12527060642446,10.8081147265257,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,6,138,443,21,4.30997149385621,3.43932726715158,4.5441596890976,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,7,933.276413167203,507.452969879025,24.6211172677213,9.24344517278223,2.80199601293396,21.931262032074,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,8,218.461536785108,547.309136327781,31.2557707018255,4.87728036549379,3.0689912768355,6.38739397376598,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,8,264,536,22,2.63789905098383,3.534483368036,5.75139606915898,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,9,456.517328033262,556.539569266872,20.216079852198,8.29251390431637,3.33429703233778,22.7719074562854,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,9,509.275582670408,581.655545213198,19.5564752310929,8.11176771181817,3.19269418081732,14.0873238560616,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,10,628.456850785191,618.355130598258,22.6715967596953,7.83739643037006,2.975006050515,24.3801116110759,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,10,684,612,23,4.75152090158917,3.52330233276408,10.0855577982093,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,11,84.9620005947716,659.715672492444,20.4888739828882,14.6789998790664,3.49276078487089,42.8205131868257,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,11,93,592,20,3.14542457268726,2.58300835643512,5.09785573604059,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,12,307.246940931566,737.831897361201,22.0962167764161,13.5514516960284,4.03804829055879,9.2422716150797,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,12,315.957194060813,759.723392530006,24.6237943345767,11.8212127412371,3.29860989527658,28.144857131808,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,13,845.137555491896,729.082679808608,22.0588178601307,7.39888256570703,2.88938280381101,33.6892934470469,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,13,772.911872265751,803.421468098896,20.0631165186534,4.22842999461955,2.79236189529487,5.22469843420649,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,14,208,735,22,7.79882049488879,3.51274919310223,6.87211535400167,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,14,197,757,23,3.23894359725819,2.98674398525643,2.75983032884952,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,15,474.560133329485,895.955525150856,22.6275984031818,8.5407763424937,8.19303035202032,2.82065584352913,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,15,472.868774855327,891.165639238096,22.6265295158774,7.5407763424937,3.42809014591728,5.09565947762526,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,15,497.729603252313,878.855673984009,26.0071264345604,3.3188672745182,3.48347566504424,7.04103382672396,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,15,474.550799891329,877.523023726791,20.9317145786347,2.8341526370441,3.40318864996498,4.69940643563317,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,16,738.071441486041,936.496757620515,21.7322601808163,10.4134065620201,4.19409190335637,27.1012702579895,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,Cy5,16,734,918,23,7.35237381096158,3.14922023100268,33.9713221907263,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,1,86.6996580086889,119.163322022737,20.7625754021844,1.70310125798778,3.61998096899096,17.8868823285636,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,1,161.251289362317,142.350678975917,20.4711378293455,1.65819242610405,3.45103784854208,6.4317457170644,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,2,322.095269221901,208.366802829553,20.8516364390653,2.46008658174196,2.4125977562473,27.879918161026,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,2,398.014199568921,248.408997556917,18.6649782272883,2.34705341209883,3.11512434153065,22.1614970477498,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,2,317.433724834098,265.290440526436,23.0661254985106,1.83526929219488,2.54076693024126,17.1707299008471,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,2,300.617814020232,272.582804737251,17.4583022914805,1.55466275567824,3.3228645742745,10.7728168959669,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,4,513.74920699875,359.978864977965,22.6057112473272,3.26078068953575,3.41534995904439,28.327642150026,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,4,482.014975119171,295.756480364834,17.8401679761066,1.7403388647308,3.21582121867948,12.3283922559303,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,4,522.878483098243,346.044664955355,21.143567244182,2.14688330679746,2.9755779892686,19.7432240939258,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,4,476.081056512183,308.187576893202,22.630166549823,1.26378791505158,3.74817386565195,16.0729695791083,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,5,770.733437973885,386.11963867233,20.3356818797956,3.72741986410347,2.50311192872982,40.7925741238381,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,6,58.3522314260537,393.531605875376,21.8801964325385,2.91997175869392,3.06994281888118,22.0410811426154,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,6,73.4148266780731,436.18946128114,17.7231312293011,2.36419080000633,3.14612755059687,12.0572993792971,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,6,95.1790371927987,409.991620946651,20.2350658634687,2.29165787560805,3.14764916005006,16.1605562805845,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,6,135.2577726917,443.490555872006,24.6114240206806,1.45086875338438,3.48054836161007,14.8630585375946,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,7,1014.32576995564,511.942247577779,20.1489097754187,1.76298043786255,-1,20.8739534474186,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,8,208.569694581662,546.685666455313,20.1322369525117,2.8799146583633,2.73588429777783,20.0323479958245,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,8,254.278810938005,531.654798210133,28.5050238822083,2.66018406897228,3.13727333921332,22.5697878931577,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,9,459.625934436827,556.919781622633,19.1167769262858,3.87672263247987,2.94500794452031,52.9925990465414,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,10,628.239895438462,612.491395905449,21.2653660582163,5.18712985964703,2.8814896967464,62.1630308974422,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,10,670.456101723983,598.276267001699,18.4801887158433,3.89638432933043,3.05950448092094,35.8479947905595,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,10,677.302973677925,606.161380291489,25.1921616152783,2.19419432538461,2.80161530173436,23.6411904262571,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,11,97.7212820108429,593.167625150665,21.2159730623238,5.11394073163592,2.52034424705662,45.4761252328621,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,12,356.248311081688,682.494602775365,23.9929125022861,4.40420761199766,3.12549907779374,20.2165621220863,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,12,309.391962162256,734.334223547005,21.3750107900094,3.40843536411921,2.59588597755681,27.1420907166358,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,12,325.87131790427,762.443256866637,24.6790778843636,3.10560204074818,3.28914663520738,24.9398020675519,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,12,307.146396887934,743.151682328296,26.4549996047641,2.14084542405408,3.86916009842169,13.4032438684282,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,13,778.042826723401,804.86107167481,23.5342330413087,2.45969165564975,2.71371243615233,25.6961425461443,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,15,511.67499514658,885.678842749403,27.824523856744,3.21835068414703,3.10481069951126,54.9867432700852,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,15,564.71070906245,912.854525428621,24.10544648265,2.00784932641545,2.71755043583367,18.8438690985589,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,ir800,15,473.370905102726,876.697331199944,21.733253679985,1.73086517174625,2.84597763091835,12.6917275293056,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,1,127.101473892494,143.353586316137,17.5047032355228,6.18931572027577,3.01961823329701,61.6372810336379,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,1,124.145057373819,145.610622497722,16.8597538019976,6.16162292997251,2.95286125513421,6.08743188693241,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,1,161.198615479401,82.3485572662256,19.5402457188739,3.72897538510915,3.00822669723411,19.3487123709509,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,312.472710551031,293.419176989712,20.2870084689276,5.2429331451649,2.46105412196324,32.5585548342577,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,306.845088205814,286.407260967994,23.4493612245563,4.05735787315189,2.63725386662239,7.3489221248134,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,325.366150288952,210.143682582486,18.7597609264368,3.65508499035514,2.74536534003982,34.8560144348633,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,331.195664111388,202.492465508147,18.519625448347,3.38399553064028,3.1267036040675,25.8957611447677,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,303.535956104091,276.858708995833,22.4172295739009,3.10342718822267,2.72849089397435,10.0221613236074,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,320.091304571337,206.187545796292,19.4623438536473,2.78620619369485,3.12168114782028,5.34124113213575,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,310.00785261864,280.27865796325,23.3936035012881,2.68420162244274,2.5225588138692,16.365632704647,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,2,334.704581567085,188.74779608661,15.4452855242128,3.09401926001283,2.38265983623006,25.9346428562199,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,3,909.562825819223,290.753434909086,21.2943705134862,3.3625173586006,2.47927718896422,20.8111271637645,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,3,826.073046717631,259.675688822238,22.4846577894569,1.91256455558869,2.89459089432372,8.19912323277559,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,3,822.005260986002,259.297349385526,22.2456380914254,1.35989737778891,3.77568977357636,1.99248970164931,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,4,472.107876459065,306.639330014907,20.101925400754,5.66735805304506,2.49224457134093,19.6118195002471,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,4,531.022326816888,288.662023466382,20.5648736840808,3.7330959456358,2.72400765336319,31.3833525346718,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,5,761.531023507221,360.895476487818,23.8412384641414,4.81038684068062,3.03365105028809,33.8994841142688,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,5,668.601701470128,363.7475316185,19.9870698438503,2.95626780233852,2.59850249358862,13.4574484658108,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,5,663.122111063104,392.748555974526,19.2696062993173,2.09879723129052,2.89656098869296,13.01694754281,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,6,78.0330616527958,434.575290928888,20.7558493791024,4.72136804425918,2.7872687775647,15.664886491612,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,6,137.672572368796,443.1118320099,20.9833338223266,2.18184994216062,3.37706761269486,4.81641693043894,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,7,934.788137974254,507.650550487486,25.1075826836604,5.98518222861821,2.40263917315443,59.0986142683601,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,8,218.531242291236,548.292817467538,30.8003625039506,2.76380227139089,3.03755690283012,10.3631939106612,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,8,263.913376064376,535.923657233799,22.0646251469885,1.74913488583934,2.9662647365803,16.3216180371198,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,9,457.236753688873,556.757269726869,20.1407703962283,5.92991433891802,3.05894110275373,38.1756049337067,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,9,509.733733708879,581.414179013806,19.6009131093965,5.21387909994792,3.07382807688455,28.3109020762491,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,10,629,619,23,4.2894378201363,3.32205389981609,14.2248720873949,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,10,685.209927974569,612.826434468683,22.6568558937176,2.28366408636793,3.62575250309611,18.1179400333624,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,11,84.8930084745582,660.157796685171,20.303034559333,7.93313400099396,2.80317203394426,32.7210475803443,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,11,92.3826249598787,592.756705996931,20.8001898573749,1.86536428021554,2.15418460236818,12.071917246207,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,12,316.468542982044,760.500894075231,24.7536435248208,8.98905257784827,3.04417259319913,45.639202780157,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,12,307.96825110276,738.385346249007,21.9940525311518,7.86740653890047,3.8188766933104,11.1237259720458,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,13,846.498430726459,729.854470314645,21.955956276436,4.30412353162319,2.39366319494317,44.4488745547269,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,13,773.803933301475,804.43542281273,20.015825799117,1.78161943942041,2.10406258762891,5.58485007425512,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,14,207.964895762177,735.787247382512,22.1871189093781,5.53172551434909,2.70193726619006,18.2851030993582,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,14,196.220626861068,757.762398048268,22.5708231056951,2.11018703276477,2.79090113976317,17.0639596634116,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,15,474,897,22,5.2840649154723,2.69977975193634,8.58355992561253,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,15,473,892,23,3.67333932537076,3.17989974718452,2.77745517307759,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,15,475.78487946518,878.564729859371,20.4792045395532,1.93777263359971,2.79711742785849,5.58897017442005,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,15,498.158688197923,879.748974965907,25.8104784103234,1.72531027532932,2.46733373463601,6.55560652023425,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,16,739.145131804627,937.314174060497,21.759007490499,6.03354004398079,3.66440651387066,37.814471222672,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmr,16,735.308239211714,919.049044763008,23.411173938954,4.87649790185969,3.31951656041529,40.7220111251944,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,1,127.113187055628,144.09448954271,18.0028057215681,4.04412526697161,2.63181757188295,40.1764533470976,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,1,123.954075895097,145.943696588605,17.25448384539,3.34603217895892,2.81274099857811,4.99634641079057,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,1,161.124448116735,83.5883184777893,19.5458890629652,2.80306514303356,3.45822099188388,9.82869825527811,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,312.073202409158,293.589544691514,20.673388379124,4.19787060720228,2.2553727785058,34.8675939926148,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,324.864434771541,210.629340294577,19.2386561497273,2.90316401669497,3.36956712173735,17.7431157992619,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,306.318687687181,286.777362189122,23.709846328275,2.88950108128665,3.06578960990322,15.237733281826,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,303.000143665434,277.255852982588,22.239797210023,2.54907215816093,2.90223462387599,15.3557574101494,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,309.541102919824,280.801493589103,23.9576345247247,2.22135786950093,2.74975326787525,10.5967212922556,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,319.641901866247,206.743266710699,19.8647269670166,1.80503775947545,2.78081067355874,4.78049914300848,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,334,189,16,1.69774759582833,2.14740261019293,29.9850542742525,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,2,330.651990920064,203.056795119438,19.051991964596,1.60691026788027,3.49474169730736,4.84210595762328,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,3,908.069528738553,290.666469204139,21.708344954992,2.18996553116995,3.59904912325015,8.57090353806318,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,3,824.223213833847,260.173457666113,22.5216353173995,1.25058618059393,3.16339808943628,5.4495403134107,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,3,820,259,23,0.895262292092411,1.87993555327124,1.61654053113184,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,4,471.326623305834,306.771089129454,20.5382460303479,3.81985238087873,2.90131780854055,36.7421757846026,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,4,530.263775346652,288.921398265573,20.9714855482689,2.63344339283685,2.68455907360756,32.4486879887665,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,5,760.219485981465,360.770604487137,24.3499807552382,3.24567832570574,3.13793261648684,13.9857758714785,0
/Volumes/BC-AM-B/iAM324_20190807_001_calc/002.NM,tmrfret,5,667.348835626335,363.714455028766,20.1914285509215,2.19768204469619,3.03184051459389,9.5378376046775,0
